Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
12.9684,9.9655,11.7173,14.0124,
12.9785,9.97834,11.6969,13.9219,
12.9886,9.9893,11.6781,13.8414,
12.9987,10.0016,11.6639,13.7705,
13.0088,10.005,11.6413,13.6992,
13.0189,10.0135,11.6265,13.6358,
13.029,10.0125,11.605,13.5784,
13.0391,10.0159,11.5853,13.5064,
13.0492,10.0213,11.5713,13.4592,
13.0593,10.0176,11.5486,13.3997,
13.0694,10.0209,11.5377,13.3612,
13.0795,10.023,11.5252,13.3186,
13.0896,10.0218,11.5113,13.2798,
13.0997,10.0169,11.4927,13.2349,
13.1098,10.0235,11.4847,13.1958,
13.1199,10.0233,11.4684,13.144,
13.13,10.0226,11.4528,13.103,
13.1401,10.02,11.4359,13.0578,
13.1502,10.0234,11.426,13.0214,
13.1603,10.0221,11.4122,12.9843,
13.1704,10.0233,11.4004,12.9502,
13.1805,10.0196,11.3831,12.9043,
13.1906,10.022,11.3724,12.8707,
13.2007,10.013,11.3517,12.8348,
13.2108,10.0171,11.3415,12.795,
13.2209,10.0138,11.3234,12.7477,
13.231,10.0096,11.3059,12.7059,
13.2411,10.0067,11.2918,12.6707,
13.2512,10.0034,11.2811,12.6547,
13.2613,9.99688,11.2667,12.6292,
13.2714,9.99444,11.2587,12.6167,
13.2815,9.98883,11.2429,12.5821,
13.2916,9.98639,11.2293,12.55,
13.3017,9.97718,11.2101,12.5177,
13.3118,9.97746,11.2023,12.5018,
13.3219,9.97249,11.1887,12.4766,
13.332,9.97166,11.1825,12.4702,
13.3421,9.96163,11.1629,12.4374,
13.3522,9.96393,11.1553,12.416,
13.3623,9.95804,11.1381,12.382,
13.3724,9.95974,11.1272,12.3507,
13.3825,9.9575,11.111,12.3109,
13.3926,9.95663,11.0949,12.2679,
13.4027,9.95631,11.0819,12.2345,
13.4128,9.95651,11.0715,12.2091,
13.4229,9.95636,11.0624,12.1898,
13.433,9.95208,11.0481,12.1628,
13.4431,9.94645,11.0334,12.1398,
13.4532,9.94386,11.0208,12.1149,
13.4633,9.93676,11.0024,12.0818,
13.4734,9.93628,10.9911,12.0567,
13.4835,9.92739,10.9752,12.0373,
13.4936,9.92374,10.9657,12.0271,
13.5037,9.91574,10.9533,12.0182,
13.5138,9.90945,10.944,12.0152,
13.5239,9.90306,10.9341,12.0114,
13.534,9.89361,10.9185,11.9955,
13.5441,9.88232,10.8997,11.9736,
13.5542,9.87806,10.8895,11.9634,
13.5643,9.86683,10.8726,11.9481,
13.5744,9.86133,10.8635,11.9451,
13.5845,9.85397,10.8516,11.9372,
13.5946,9.84525,10.8388,11.9298,
13.6047,9.83747,10.8257,11.9194,
13.6148,9.82706,10.8096,11.9053,
13.6249,9.82208,10.7989,11.896,
13.635,9.8107,10.7811,11.8788,
13.6451,9.79943,10.7634,11.8617,
13.6552,9.79077,10.751,11.856,
13.6653,9.77501,10.7304,11.8403,
13.6754,9.76785,10.7202,11.8386,
13.6855,9.75362,10.7035,11.8322,
13.6956,9.74573,10.6934,11.8326,
13.7057,9.73224,10.6765,11.824,
13.7158,9.72148,10.6627,11.8193,
13.7259,9.707,10.6447,11.8096,
13.736,9.69558,10.6287,11.7988,
13.7461,9.68163,10.6117,11.7911,
13.7562,9.67328,10.6013,11.7918,
13.7663,9.66132,10.5873,11.7893,
13.7764,9.6497,10.5741,11.7887,
13.7865,9.63286,10.5533,11.7751,
13.7966,9.62354,10.5411,11.7725,
13.8067,9.61128,10.5253,11.7647,
13.8168,9.59945,10.509,11.7541,
13.8269,9.58439,10.4892,11.7399,
13.837,9.57446,10.477,11.7383,
13.8471,9.5606,10.461,11.7335,
13.8572,9.5488,10.4471,11.731,
13.8673,9.53273,10.4279,11.7212,
13.8774,9.52257,10.416,11.7213,
13.8875,9.50957,10.3991,11.7116,
13.8976,9.49618,10.3816,11.7008,
13.9077,9.48347,10.3661,11.6951,
13.9178,9.47122,10.3514,11.6908,
13.9279,9.45716,10.3339,11.6813,
13.938,9.44508,10.3199,11.6788,
13.9481,9.4324,10.3027,11.6672,
13.9582,9.41953,10.2868,11.6603,
13.9683,9.40309,10.2663,11.6467,
13.9784,9.39129,10.2522,11.6431,
13.9885,9.37319,10.231,11.6307,
13.9986,9.35949,10.2153,11.6262,
14.0087,9.34241,10.1947,11.6137,
14.0188,9.32822,10.1808,11.616,
14.0289,9.31363,10.1648,11.6126,
14.039,9.29902,10.148,11.6064,
14.0491,9.28615,10.1336,11.6042,
14.0592,9.27134,10.1171,11.5995,
14.0693,9.25809,10.1021,11.5961,
14.0794,9.24262,10.0844,11.5887,
14.0895,9.22482,10.0646,11.5801,
14.0996,9.20958,10.0456,11.5678,
14.1097,9.1893,10.0221,11.5525,
14.1198,9.17619,10.0069,11.548,
14.1299,9.16098,9.98895,11.539,
14.14,9.14781,9.97511,11.5389,
14.1501,9.13664,9.96296,11.5396,
14.1602,9.11936,9.94327,11.5296,
14.1703,9.1083,9.93108,11.5299,
14.1804,9.09209,9.91324,11.5234,
14.1905,9.07564,9.89503,11.5162,
14.2006,9.05586,9.87406,11.5074,
14.2107,9.03463,9.85112,11.4954,
14.2208,9.01911,9.83199,11.483,
14.2309,9.00232,9.81259,11.4724,
14.241,8.99234,9.80143,11.4734,
14.2511,8.9765,9.78388,11.4666,
14.2612,8.96269,9.76811,11.461,
14.2713,8.94564,9.7513,11.4591,
14.2814,8.932,9.73692,11.4575,
14.2915,8.91235,9.71388,11.4412,
14.3016,8.89623,9.69773,11.4393,
14.3117,8.87498,9.67451,11.4258,
14.3218,8.85935,9.65713,11.4187,
14.3319,8.84001,9.63645,11.4091,
14.342,8.82677,9.62228,11.407,
14.3521,8.8129,9.60742,11.404,
14.3622,8.79737,9.59103,11.3996,
14.3723,8.77916,9.57219,11.3931,
14.3824,8.76457,9.55659,11.3891,
14.3925,8.74521,9.53677,11.3818,
14.4026,8.72828,9.51898,11.3758,
14.4127,8.70715,9.49645,11.3636,
14.4228,8.69151,9.47797,11.3524,
14.4329,8.67414,9.45508,11.3308,
14.443,8.63417,9.40087,11.2566,
14.4531,8.55396,9.28771,11.0733,
14.4632,8.45692,9.2082,11.0111,
14.4733,8.15211,9.21336,11.3587,
14.4834,7.75371,9.31167,11.9164,
14.4935,7.28407,9.49975,12.6414,
14.5036,6.82705,9.74002,13.4498,
14.5137,6.40983,9.92204,14.1268,
14.5238,6.0484,10.036,14.6484,
14.5339,5.72748,10.0827,15.0177,
14.544,5.38811,10.1399,15.3955,
14.5541,4.98239,10.2407,15.8543,
14.5642,4.54844,10.3697,16.3528,
14.5743,4.08231,10.5538,16.9271,
14.5844,3.54782,10.8133,17.632,
14.5945,3.03287,11.0605,18.2986,
14.6046,2.55879,11.2741,18.8902,
14.6147,2.11067,11.4624,19.4209,
14.6248,1.7022,11.6191,19.8822,
14.6349,1.33309,11.7332,20.2527,
14.645,0.958493,11.8518,20.6179,
14.6551,0.579816,11.9799,20.9882,
14.6652,0.192564,12.115,21.3577,
14.6753,-0.217161,12.2762,21.7607,
14.6854,-0.636409,12.4507,22.175,
14.6955,-1.0411,12.6145,22.5603,
14.7056,-1.43895,12.7714,22.922,
14.7157,-1.8249,12.9226,23.265,
14.7258,-2.18992,13.053,23.5622,
14.7359,-2.54737,13.1839,23.8527,
14.746,-2.90575,13.318,24.1395,
14.7561,-3.2532,13.4453,24.4068,
14.7662,-3.60467,13.5824,24.6835,
14.7763,-3.95498,13.7171,24.946,
14.7864,-4.29462,13.85,25.2011,
14.7965,-4.63113,13.9738,25.4291,
14.8066,-4.9637,14.0997,25.655,
14.8167,-5.29108,14.2178,25.8585,
14.8268,-5.62232,14.3455,26.0726,
14.8369,-5.94919,14.4707,26.2756,
14.847,-6.27663,14.6015,26.4829,
14.8571,-6.59621,14.7265,26.6747,
14.8672,-6.91117,14.8546,26.869,
14.8773,-7.2107,14.9677,27.0331,
14.8874,-7.50537,15.0796,27.1907,
14.8975,-7.78899,15.1815,27.3268,
14.9076,-8.07368,15.2876,27.4653,
14.9177,-8.35677,15.3916,27.5938,
14.9278,-8.6453,15.5042,27.7318,
14.9379,-8.93005,15.6149,27.8622,
14.948,-9.21964,15.7331,28.0004,
14.9581,-9.50239,15.8465,28.1272,
14.9682,-9.77971,15.9591,28.251,
14.9783,-10.0449,16.0585,28.348,
14.9884,-10.3099,16.1661,28.4595,
14.9985,-10.5662,16.2628,28.5476,
15.0086,-10.8185,16.3616,28.639,
15.0187,-11.0709,16.4599,28.7243,
15.0288,-11.3255,16.5636,28.8163,
15.0389,-11.5746,16.6645,28.9016,
15.049,-11.8271,16.7686,28.9873,
15.0591,-12.0707,16.8666,29.0619,
15.0692,-12.3211,16.9741,29.1493,
15.0793,-12.5626,17.0735,29.221,
15.0894,-12.7966,17.166,29.2787,
15.0995,-13.028,17.2587,29.3357,
15.1096,-13.2668,17.3618,29.4075,
15.1197,-13.4907,17.4545,29.4647,
15.1298,-13.7142,17.5451,29.5133,
15.1399,-13.9349,17.636,29.5621,
15.15,-14.154,17.7274,29.6104,
15.1601,-14.3656,17.8123,29.6465,
15.1702,-14.5828,17.9023,29.6862,
15.1803,-14.7941,17.9904,29.7244,
15.1904,-15.0069,18.0802,29.7622,
15.2005,-15.2177,18.169,29.7965,
15.2106,-15.4278,18.2594,29.8328,
15.2207,-15.6274,18.3432,29.8608,
15.2308,-15.8309,18.429,29.8867,
15.2409,-16.0279,18.5124,29.9111,
15.251,-16.2194,18.5922,29.9296,
15.2611,-16.4065,18.6668,29.9366,
15.2712,-16.5997,18.7489,29.9539,
15.2813,-16.7853,18.8273,29.9682,
15.2914,-16.9723,18.9032,29.9706,
15.3015,-17.1571,18.9857,29.9987,
15.3116,-17.3334,19.0506,30.0205,
15.3217,-17.5014,19.1057,30.0273,
15.3318,-17.6709,19.1682,30.0487,
15.3419,-17.8312,19.225,30.0617,
15.352,-17.9968,19.2892,30.0843,
15.3621,-18.1553,19.3446,30.0866,
15.3722,-18.3139,19.399,30.0808,
15.3823,-18.4709,19.4512,30.0665,
15.3924,-18.6376,19.5171,30.075,
15.4025,-18.7939,19.576,30.0745,
15.4126,-18.9475,19.6325,30.0669,
15.4227,-19.0944,19.6857,30.0555,
15.4328,-19.2508,19.7501,30.0606,
15.4429,-19.4001,19.8105,30.0614,
15.453,-19.5511,19.8718,30.0589,
15.4631,-19.6997,19.9314,30.0517,
15.4732,-19.8546,19.9971,30.0501,
15.4833,-20.0016,20.0561,30.0369,
15.4934,-20.1511,20.1183,30.0275,
15.5035,-20.2923,20.1744,30.0091,
15.5136,-20.4361,20.235,29.9982,
15.5237,-20.5715,20.2892,29.9783,
15.5338,-20.709,20.3465,29.9624,
15.5439,-20.841,20.3998,29.9406,
15.554,-20.9786,20.4585,29.9241,
15.5641,-21.1123,20.515,29.9047,
15.5742,-21.2495,20.5752,29.8894,
15.5843,-21.3771,20.6256,29.8556,
15.5944,-21.5153,20.6878,29.8402,
15.6045,-21.6461,20.7463,29.8244,
15.6146,-21.7755,20.8028,29.8019,
15.6247,-21.9005,20.8563,29.775,
15.6348,-22.0303,20.9152,29.756,
15.6449,-22.1556,20.9724,29.7383,
15.655,-22.2843,21.0344,29.7287,
15.6651,-22.4059,21.0898,29.7082,
15.6752,-22.5311,21.1469,29.684,
15.6853,-22.6517,21.1996,29.6515,
15.6954,-22.7837,21.2647,29.6393,
15.7055,-22.9184,21.3362,29.6429,
15.7156,-23.0612,21.4164,29.6602,
15.7257,-23.1903,21.4822,29.6513,
15.7358,-23.3212,21.5506,29.6468,
15.7459,-23.3397,21.6182,29.1465,
15.756,-23.3634,21.6685,28.7002,
15.7661,-23.3854,21.7193,28.2304,
15.7762,-23.4131,21.7586,27.82,
15.7863,-23.4369,21.8046,27.3866,
15.7964,-23.4451,21.8423,26.9541,
15.8065,-23.4334,21.8788,26.4717,
15.8166,-23.4441,21.9361,25.9872,
15.8267,-23.4568,22.0019,25.5262,
15.8368,-23.4565,22.0439,25.0523,
15.8469,-23.448,22.11,24.5884,
15.857,-23.4426,22.1548,24.17,
15.8671,-23.4277,22.1946,23.7504,
15.8772,-23.4195,22.2417,23.3601,
15.8873,-23.3979,22.2773,22.9818,
15.8974,-23.3837,22.3159,22.6276,
15.9075,-23.3616,22.347,22.2851,
15.9176,-23.3473,22.3851,21.963,
15.9277,-23.3097,22.4093,21.6058,
15.9378,-23.2916,22.4542,21.2774,
15.9479,-23.2716,22.4967,20.9618,
15.958,-23.2574,22.5428,20.6528,
15.9681,-23.2153,22.5702,20.3224,
15.9782,-23.1872,22.6072,20.0202,
15.9883,-23.1482,22.6346,19.7253,
15.9984,-23.1205,22.674,19.4406,
16.0085,-23.0771,22.6987,19.1564,
16.0186,-23.0484,22.7358,18.8919,
16.0287,-23.0036,22.7593,18.6228,
16.0388,-22.9585,22.7812,18.3657,
16.0489,-22.9133,22.8032,18.1204,
16.059,-22.9077,22.845,17.9192,
16.0691,-22.8666,22.8761,17.676,
16.0792,-22.8626,22.9104,17.502,
16.0893,-23.0344,22.9266,18.3167,
16.0994,-23.2089,22.9697,19.1635,
16.1095,-23.3739,23.0052,19.9409,
16.1196,-23.5433,23.0465,20.6717,
16.1297,-23.6953,23.0793,21.3284,
16.1398,-23.8455,23.1226,21.9176,
16.1499,-23.9852,23.1617,22.4457,
16.16,-24.1258,23.204,22.931,
16.1701,-24.2583,23.2448,23.3599,
16.1802,-24.396,23.2925,23.7588,
16.1903,-24.5251,23.3337,24.1144,
16.2004,-24.6599,23.3844,24.442,
16.2105,-24.7863,23.4296,24.7327,
16.2206,-24.915,23.4782,24.9986,
16.2307,-25.0347,23.5239,25.2252,
16.2408,-25.1555,23.5731,25.43,
16.2509,-25.2656,23.6162,25.5973,
16.261,-25.3784,23.6653,25.7434,
16.2711,-25.4809,23.7065,25.8607,
16.2812,-25.587,23.7548,25.9606,
16.2913,-25.685,23.797,26.0383,
16.3014,-25.7871,23.8432,26.1054,
16.3115,-25.8817,23.8845,26.1513,
16.3216,-25.8575,23.8877,25.7253,
16.3317,-25.8235,23.9338,24.9823,
16.3418,-25.9211,23.9762,25.0895,
16.3519,-26.0075,23.9992,25.2049,
16.362,-26.102,24.0198,25.3333,
16.3721,-26.1879,24.0623,25.364,
16.3822,-26.2705,24.0886,25.4154,
16.3923,-26.3513,24.1202,25.438,
16.4024,-26.4341,24.1568,25.4463,
16.4125,-26.5066,24.1791,25.4547,
16.4226,-26.5905,24.2161,25.4533,
16.4327,-26.6628,24.2445,25.4328,
16.4428,-26.7412,24.2781,25.4106,
16.4529,-26.8127,24.3134,25.3664,
16.463,-26.8857,24.3477,25.3185,
16.4731,-26.9499,24.3766,25.2549,
16.4832,-27.0189,24.4149,25.1852,
16.4933,-27.077,24.4393,25.1103,
16.5034,-27.1409,24.4715,25.0322,
16.5135,-27.1978,24.5001,24.9425,
16.5236,-27.2263,24.5238,24.7645,
16.5337,-27.1706,24.5193,24.1519,
16.5438,-27.1257,24.5431,23.5709,
16.5539,-27.1573,24.574,23.355,
16.564,-27.2213,24.5848,23.3951,
16.5741,-27.2788,24.5928,23.4156,
16.5842,-27.3393,24.611,23.4079,
16.5943,-27.3925,24.6263,23.3807,
16.6044,-27.4489,24.644,23.3583,
16.6145,-27.4969,24.6593,23.3099,
16.6246,-27.55,24.6775,23.2682,
16.6347,-27.5953,24.69,23.2147,
16.6448,-27.6462,24.7126,23.1541,
16.6549,-27.6892,24.7275,23.0884,
16.665,-27.7381,24.7498,23.0186,
16.6751,-27.7786,24.7662,22.9391,
16.6852,-27.824,24.7886,22.863,
16.6953,-27.8616,24.805,22.7773,
16.7054,-27.9035,24.8247,22.6952,
16.7155,-27.9378,24.8395,22.604,
16.7256,-27.977,24.8605,22.5161,
16.7357,-28.0084,24.876,22.4188,
16.7458,-28.0451,24.8966,22.3238,
16.7559,-28.074,24.9116,22.222,
16.766,-28.1083,24.9331,22.1244,
16.7761,-28.1349,24.9479,22.0222,
16.7862,-28.1669,24.9673,21.9239,
16.7963,-28.1913,24.9801,21.8222,
16.8064,-28.2211,25.0001,21.7242,
16.8165,-28.2433,25.0138,21.621,
16.8266,-28.2708,25.0322,21.5209,
16.8367,-28.2907,25.0452,21.4152,
16.8468,-28.3159,25.0643,21.3147,
16.8569,-28.3335,25.0773,21.2094,
16.867,-28.3566,25.0944,21.11,
16.8771,-28.3722,25.1053,21.0068,
16.8872,-28.3937,25.1229,20.9098,
16.8973,-28.4078,25.1342,20.8093,
16.9074,-28.4276,25.1503,20.713,
16.9175,-28.44,25.1606,20.6131,
16.9276,-28.4581,25.1776,20.5181,
16.9377,-28.4687,25.1882,20.4198,
16.9478,-28.485,25.2031,20.3266,
16.9579,-28.4938,25.2119,20.2304,
16.968,-28.5084,25.2272,20.1403,
16.9781,-28.5159,25.2363,20.047,
16.9882,-28.5291,25.2498,19.9591,
16.9983,-28.5352,25.2577,19.8677,
17.0084,-28.5473,25.2723,19.7822,
17.0185,-28.552,25.2806,19.6935,
17.0286,-28.5627,25.2934,19.6102,
17.0387,-28.5662,25.3001,19.5243,
17.0488,-28.5755,25.3134,19.4442,
17.0589,-28.5778,25.3204,19.3615,
17.069,-28.5859,25.3319,19.2838,
17.0791,-28.587,25.3376,19.2033,
17.0892,-28.5941,25.3501,19.1283,
17.0993,-28.5941,25.3563,19.0504,
17.1094,-28.6001,25.3671,18.9777,
17.1195,-28.5991,25.3719,18.9025,
17.1296,-28.6042,25.3834,18.8332,
17.1397,-28.6022,25.3886,18.7612,
17.1498,-28.6064,25.3983,18.6944,
17.1599,-28.6035,25.4022,18.6249,
17.17,-28.6068,25.4129,18.5609,
17.1801,-28.603,25.4174,18.4939,
17.1902,-28.6054,25.4264,18.4319,
17.2003,-28.6008,25.4296,18.3672,
17.2104,-28.6024,25.4396,18.3082,
17.2205,-28.5971,25.4433,18.2465,
17.2306,-28.5979,25.4514,18.1898,
17.2407,-28.5919,25.4538,18.1305,
17.2508,-28.5921,25.4631,18.0766,
17.2609,-28.5854,25.4662,18.0197,
17.271,-28.5849,25.4737,17.9676,
17.2811,-28.5776,25.4755,17.9128,
17.2912,-28.5765,25.4842,17.8633,
17.3013,-28.5685,25.4867,17.8111,
17.3114,-28.5667,25.4936,17.7635,
17.3215,-28.5582,25.4947,17.7133,
17.3316,-28.5559,25.5028,17.6683,
17.3417,-28.5469,25.5047,17.6204,
17.3518,-28.5441,25.5111,17.577,
17.3619,-28.5346,25.5118,17.5308,
17.372,-28.5313,25.5194,17.4898,
17.3821,-28.5213,25.5209,17.4459,
17.3922,-28.5175,25.5267,17.4064,
17.4023,-28.507,25.5269,17.3642,
17.4124,-28.5028,25.534,17.327,
17.4225,-28.4919,25.535,17.2868,
17.4326,-28.4873,25.5405,17.2509,
17.4427,-28.476,25.5402,17.2121,
17.4528,-28.4711,25.547,17.1783,
17.4629,-28.4594,25.5476,17.1414,
17.473,-28.454,25.5527,17.1089,
17.4831,-28.442,25.552,17.0734,
17.4932,-28.4363,25.5585,17.0428,
17.5033,-28.424,25.5587,17.0092,
17.5134,-28.418,25.5634,16.9796,
17.5235,-28.4054,25.5624,16.9471,
17.5336,-28.3991,25.5686,16.9194,
17.5437,-28.3861,25.5685,16.8885,
17.5538,-28.3795,25.5729,16.8617,
17.5639,-28.3663,25.5716,16.8319,
17.574,-28.3595,25.5775,16.8069,
17.5841,-28.346,25.5771,16.7786,
17.5942,-28.3389,25.5812,16.7544,
17.6043,-28.3252,25.5797,16.7271,
17.6144,-28.3179,25.5853,16.7044,
17.6245,-28.304,25.5848,16.6785,
17.6346,-28.2964,25.5886,16.6565,
17.6447,-28.2822,25.5868,16.6314,
17.6548,-28.2745,25.5922,16.6109,
17.6649,-28.2601,25.5914,16.5871,
17.675,-28.2521,25.5951,16.5673,
17.6851,-28.2376,25.593,16.5442,
17.6952,-28.2295,25.5983,16.5257,
17.7053,-28.2148,25.5973,16.5038,
17.7154,-28.2065,25.6007,16.4858,
17.7255,-28.1916,25.5985,16.4646,
17.7356,-28.1831,25.6036,16.4478,
17.7457,-28.1682,25.6025,16.4277,
17.7558,-28.1595,25.6057,16.4114,
17.7659,-28.1444,25.6033,16.3918,
17.776,-28.1356,25.6082,16.3767,
17.7861,-28.1203,25.607,16.3582,
17.7962,-28.1114,25.6101,16.3433,
17.8063,-28.096,25.6076,16.3252,
17.8164,-28.087,25.6123,16.3115,
17.8265,-28.0715,25.6109,16.2944,
17.8366,-28.0623,25.6139,16.281,
17.8467,-28.0467,25.6112,16.2642,
17.8568,-28.0374,25.6159,16.2518,
17.8669,-28.0217,25.6144,16.236,
17.877,-28.0123,25.6172,16.2237,
17.8871,-27.9965,25.6144,16.2082,
17.8972,-27.987,25.619,16.197,
17.9073,-27.9711,25.6174,16.1823,
17.9174,-27.9616,25.6201,16.1711,
17.9275,-27.9456,25.6172,16.1567,
17.9376,-27.9359,25.6217,16.1465,
17.9477,-27.9199,25.62,16.1328,
17.9578,-27.9101,25.6226,16.1227,
17.9679,-27.894,25.6197,16.1092,
17.978,-27.8842,25.6241,16.0999,
17.9881,-27.868,25.6223,16.0872,
17.9982,-27.8581,25.6248,16.0779,
18.0083,-27.8419,25.6218,16.0653,
18.0184,-27.832,25.6261,16.0569,
18.0285,-27.8157,25.6243,16.045,
18.0386,-27.8056,25.6267,16.0365,
18.0487,-27.7893,25.6236,16.0247,
18.0588,-27.7792,25.6278,16.017,
18.0689,-27.7628,25.626,16.0058,
18.079,-27.7527,25.6283,15.9981,
18.0891,-27.7363,25.6251,15.9869,
18.0992,-27.7261,25.6294,15.9799,
18.1093,-27.7096,25.6274,15.9694,
18.1194,-27.6994,25.6297,15.9623,
18.1295,-27.6829,25.6265,15.9518,
18.1396,-27.6726,25.6306,15.9454,
18.1497,-27.6561,25.6287,15.9355,
18.1598,-27.6458,25.6309,15.9289,
18.1699,-27.6292,25.6276,15.919,
18.18,-27.6188,25.6317,15.9131,
18.1901,-27.6022,25.6297,15.9037,
18.2002,-27.5918,25.6319,15.8977,
18.2103,-27.5752,25.6285,15.8882,
18.2204,-27.5648,25.6326,15.8829,
18.2305,-27.5481,25.6306,15.874,
18.2406,-27.5377,25.6327,15.8684,
18.2507,-27.521,25.6293,15.8594,
18.2608,-27.5105,25.6334,15.8545,
18.2709,-27.4938,25.6313,15.846,
18.281,-27.4833,25.6334,15.8408,
18.2911,-27.4666,25.6299,15.8322,
18.3012,-27.4561,25.634,15.8277,
18.3113,-27.4394,25.6319,15.8196,
18.3214,-27.4288,25.634,15.8148,
18.3315,-27.412,25.6305,15.8065,
18.3416,-27.4015,25.6345,15.8023,
18.3517,-27.3847,25.6324,15.7946,
18.3618,-27.3742,25.6344,15.7901,
18.3719,-27.3574,25.6309,15.7822,
18.382,-27.3468,25.6349,15.7783,
18.3921,-27.33,25.6328,15.7709,
18.4022,-27.3194,25.6347,15.7667,
18.4123,-27.3026,25.6312,15.759,
18.4224,-27.292,25.6352,15.7554,
18.4325,-27.2752,25.633,15.7483,
18.4426,-27.2645,25.635,15.7443,
18.4527,-27.2477,25.6314,15.737,
18.4628,-27.2371,25.6354,15.7336,
18.4729,-27.2203,25.6332,15.7267,
18.483,-27.2096,25.6351,15.723,
18.4931,-27.1928,25.6315,15.7159,
18.5032,-27.1821,25.6355,15.7128,
18.5133,-27.1653,25.6333,15.7061,
18.5234,-27.1546,25.6352,15.7026,
18.5335,-27.1378,25.6315,15.6956,
18.5436,-27.1271,25.6355,15.6928,
18.5537,-27.1103,25.6333,15.6863,
18.5638,-27.0996,25.6352,15.6829,
18.5739,-27.0828,25.6315,15.6762,
18.584,-27.0721,25.6355,15.6735,
18.5941,-27.0553,25.6333,15.6672,
18.6042,-27.0446,25.6351,15.664,
18.6143,-27.0277,25.6314,15.6575,
18.6244,-27.0171,25.6354,15.6549,
18.6345,-27.0003,25.6332,15.6488,
18.6446,-26.9895,25.635,15.6458,
18.6547,-26.9727,25.6312,15.6394,
18.6648,-26.962,25.6352,15.637,
18.6749,-26.9452,25.633,15.631,
18.685,-26.9345,25.6348,15.6281,
18.6951,-26.9177,25.631,15.6218,
18.7052,-26.907,25.635,15.6196,
18.7153,-26.8902,25.6328,15.6137,
18.7254,-26.8795,25.6345,15.611,
18.7355,-26.8626,25.6308,15.6048,
18.7456,-26.852,25.6348,15.6027,
18.7557,-26.8352,25.6325,15.5969,
18.7658,-26.8244,25.6342,15.5943,
18.7759,-26.8076,25.6305,15.5883,
18.786,-26.797,25.6344,15.5862,
18.7961,-26.7802,25.6322,15.5806,
18.8062,-26.7695,25.6339,15.5781,
18.8163,-26.7527,25.6301,15.5721,
18.8264,-26.742,25.6341,15.5702,
18.8365,-26.7252,25.6319,15.5647,
18.8466,-26.7145,25.6335,15.5622,
18.8567,-26.6977,25.6297,15.5564,
18.8668,-26.6871,25.6337,15.5546,
18.8769,-26.6703,25.6315,15.5491,
18.887,-26.6596,25.6331,15.5468,
18.8971,-26.6429,25.6293,15.541,
18.9072,-26.6322,25.6333,15.5392,
18.9173,-26.6155,25.6311,15.5339,
18.9274,-26.6048,25.6327,15.5316,
18.9375,-26.588,25.6288,15.5259,
18.9476,-26.5773,25.6328,15.5242,
18.9577,-26.5607,25.6306,15.519,
18.9678,-26.5499,25.6322,15.5168,
18.9779,-26.5332,25.6283,15.5111,
18.988,-26.5226,25.6323,15.5095,
18.9981,-26.5059,25.6301,15.5043,
19.0082,-26.4952,25.6317,15.5022,
19.0183,-26.4785,25.6278,15.4966,
19.0284,-26.4678,25.6318,15.4951,
19.0385,-26.4512,25.6296,15.4899,
19.0486,-26.4405,25.6311,15.4878,
19.0587,-26.4238,25.6272,15.4823,
19.0688,-26.4132,25.6312,15.4808,
19.0789,-26.3965,25.629,15.4757,
19.089,-26.3859,25.6306,15.4737,
19.0991,-26.3692,25.6266,15.4682,
19.1092,-26.3586,25.6307,15.4668,
19.1193,-26.342,25.6284,15.4618,
19.1294,-26.3313,25.6299,15.4598,
19.1395,-26.3147,25.626,15.4544,
19.1496,-26.304,25.63,15.453,
19.1597,-26.2874,25.6278,15.448,
19.1698,-26.2768,25.6293,15.4461,
19.1799,-26.2602,25.6254,15.4407,
19.19,-26.2496,25.6294,15.4394,
19.2001,-26.233,25.6272,15.4345,
19.2102,-26.2224,25.6287,15.4325,
19.2203,-26.2058,25.6247,15.4272,
19.2304,-26.1952,25.6287,15.4259,
19.2405,-26.1786,25.6265,15.421,
19.2506,-26.168,25.628,15.4192,
19.2607,-26.1514,25.624,15.4139,
19.2708,-26.1408,25.628,15.4126,
19.2809,-26.1243,25.6258,15.4078,
19.291,-26.1137,25.6272,15.406,
19.3011,-26.0972,25.6233,15.4007,
19.3112,-26.0866,25.6273,15.3995,
19.3213,-26.0701,25.6251,15.3947,
19.3314,-26.0595,25.6265,15.3929,
19.3415,-26.043,25.6225,15.3877,
19.3516,-26.0324,25.6265,15.3865,
19.3617,-26.016,25.6243,15.3817,
19.3718,-26.0053,25.6257,15.3799,
19.3819,-25.9889,25.6217,15.3748,
19.392,-25.9783,25.6258,15.3736,
19.4021,-25.9619,25.6236,15.3689,
19.4122,-25.9513,25.625,15.3671,
19.4223,-25.9348,25.6209,15.362,
19.4324,-25.9243,25.625,15.3609,
19.4425,-25.9079,25.6228,15.3562,
19.4526,-25.8973,25.6241,15.3544,
19.4627,-25.8809,25.6201,15.3493,
19.4728,-25.8704,25.6242,15.3482,
19.4829,-25.854,25.6219,15.3436,
19.493,-25.8434,25.6233,15.3419,
19.5031,-25.827,25.6192,15.3368,
19.5132,-25.8165,25.6233,15.3357,
19.5233,-25.8001,25.6211,15.3311,
19.5334,-25.7896,25.6224,15.3294,
19.5435,-25.7732,25.6184,15.3243,
19.5536,-25.7627,25.6224,15.3233,
