Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
31.8958,1.46141,19.2613,-0.393583,
31.9059,1.45817,19.2687,-0.402001,
31.916,1.46337,19.2665,-0.400961,
31.9261,1.46435,19.2632,-0.407463,
31.9362,1.45907,19.2743,-0.415685,
31.9463,1.46875,19.2624,-0.410844,
31.9564,1.46814,19.2717,-0.413509,
31.9665,1.47111,19.2648,-0.410546,
31.9766,1.46899,19.2744,-0.418735,
31.9867,1.47358,19.2649,-0.415906,
31.9968,1.47085,19.2754,-0.421874,
32.0069,1.47352,19.2696,-0.424894,
32.017,1.47615,19.2686,-0.427731,
32.0271,1.47634,19.2739,-0.424581,
32.0372,1.47853,19.2708,-0.423459,
