Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
18.3517,-1.52295,14.0919,-0.747216,
18.3618,-1.52215,14.0974,-0.749932,
18.3719,-1.52095,14.093,-0.751102,
18.382,-1.52022,14.097,-0.753451,
18.3921,-1.52034,14.0925,-0.752278,
18.4022,-1.52057,14.0972,-0.753076,
18.4123,-1.51939,14.0944,-0.754381,
18.4224,-1.51856,14.094,-0.755707,
18.4325,-1.51927,14.0952,-0.75494,
18.4426,-1.51947,14.0963,-0.754835,
18.4527,-1.51958,14.0923,-0.753652,
18.4628,-1.52031,14.0958,-0.753298,
18.4729,-1.52014,14.0961,-0.753656,
18.483,-1.52087,14.0944,-0.751838,
18.4931,-1.5219,14.0965,-0.750572,
18.5032,-1.52225,14.097,-0.750251,
18.5133,-1.52113,14.095,-0.751548,
18.5234,-1.52384,14.0956,-0.746909,
18.5335,-1.52325,14.0973,-0.748441,
18.5436,-1.52251,14.094,-0.748921,
18.5537,-1.52159,14.0949,-0.750655,
18.5638,-1.52297,14.0963,-0.748657,
18.5739,-1.52241,14.093,-0.748925,
18.584,-1.52161,14.0965,-0.750924,
18.5941,-1.52237,14.0945,-0.749149,
18.6042,-1.52033,14.0974,-0.75318,
18.6143,-1.52028,14.0934,-0.752463,
18.6244,-1.52019,14.1,-0.754099,
18.6345,-1.52127,14.0932,-0.750688,
18.6446,-1.52149,14.0969,-0.751276,
18.6547,-1.52096,14.0956,-0.751802,
18.6648,-1.52208,14.0965,-0.750087,
18.6749,-1.52219,14.0963,-0.749911,
18.685,-1.52335,14.0947,-0.747584,
18.6951,-1.52329,14.0957,-0.747907,
18.7052,-1.52384,14.0953,-0.746997,
18.7153,-1.52304,14.0962,-0.748649,
18.7254,-1.52259,14.0962,-0.749499,
18.7355,-1.52344,14.0953,-0.747883,
18.7456,-1.52274,14.0961,-0.749367,
18.7557,-1.52143,14.0941,-0.751105,
18.7658,-1.52121,14.0963,-0.752107,
18.7759,-1.52025,14.0937,-0.753204,
18.786,-1.52102,14.095,-0.752231,
18.7961,-1.52102,14.0934,-0.751827,
18.8062,-1.5219,14.0953,-0.750672,
18.8163,-1.52118,14.0934,-0.751445,
18.8264,-1.52143,14.0956,-0.751508,
18.8365,-1.52188,14.0922,-0.749985,
18.8466,-1.52219,14.0955,-0.750208,
18.8567,-1.52312,14.0921,-0.747837,
18.8668,-1.52199,14.0949,-0.750337,
18.8769,-1.52178,14.0939,-0.750524,
18.887,-1.52142,14.0966,-0.751826,
18.8971,-1.52133,14.0939,-0.751401,
18.9072,-1.52259,14.0951,-0.749605,
18.9173,-1.52115,14.0948,-0.751884,
18.9274,-1.52094,14.0943,-0.752148,
18.9375,-1.51988,14.0953,-0.754126,
18.9476,-1.52028,14.0936,-0.75321,
18.9577,-1.51994,14.0938,-0.753748,
18.9678,-1.52045,14.0956,-0.753295,
18.9779,-1.5201,14.095,-0.753666,
18.988,-1.52028,14.097,-0.753732,
18.9981,-1.52192,14.0933,-0.74997,
19.0082,-1.52172,14.0993,-0.751715,
19.0183,-1.52124,14.0956,-0.751754,
19.0284,-1.52147,14.0974,-0.751797,
19.0385,-1.52306,14.0952,-0.748556,
19.0486,-1.52316,14.0987,-0.749308,
19.0587,-1.52178,14.0948,-0.750679,
19.0688,-1.52246,14.0958,-0.74976,
19.0789,-1.52301,14.0968,-0.749093,
19.089,-1.52333,14.0959,-0.748255,
19.0991,-1.52264,14.0962,-0.749368,
19.1092,-1.52249,14.0987,-0.750314,
19.1193,-1.52127,14.0984,-0.752243,
19.1294,-1.52211,14.0974,-0.750622,
19.1395,-1.5217,14.0998,-0.751977,
19.1496,-1.52031,14.1001,-0.754029,
19.1597,-1.52054,14.0963,-0.752668,
19.1698,-1.52268,14.1006,-0.749968,
19.1799,-1.52222,14.0981,-0.750222,
19.19,-1.52219,14.1,-0.750616,
19.2001,-1.52383,14.0986,-0.747378,
19.2102,-1.52477,14.1023,-0.746666,
19.2203,-1.52333,14.0969,-0.747984,
19.2304,-1.52249,14.0993,-0.750064,
19.2405,-1.52305,14.0992,-0.747479,
19.2506,-1.52212,14.0977,-0.748674,
19.2607,-1.52129,14.0952,-0.749552,
19.2708,-1.52238,14.0983,-0.748462,
19.2809,-1.52055,14.0981,-0.751534,
19.291,-1.51976,14.0981,-0.752894,
19.3011,-1.51974,14.0984,-0.753098,
19.3112,-1.5212,14.098,-0.750716,
19.3213,-1.52066,14.0967,-0.751444,
19.3314,-1.52047,14.0984,-0.752241,
19.3415,-1.52109,14.0975,-0.750954,
19.3516,-1.52082,14.0975,-0.751599,
19.3617,-1.52135,14.0987,-0.750981,
19.3718,-1.52322,14.0967,-0.747322,
19.3819,-1.52294,14.0958,-0.747654,
19.392,-1.52342,14.0979,-0.747452,
19.4021,-1.52223,14.096,-0.749085,
19.4122,-1.52039,14.0956,-0.746267,
19.4223,-1.51974,14.0918,-0.747028,
19.4324,-1.51908,14.0962,-0.749458,
19.4425,-1.52034,14.0923,-0.746755,
19.4526,-1.51942,14.0968,-0.749642,
19.4627,-1.51795,14.094,-0.751778,
19.4728,-1.51797,14.0976,-0.75287,
19.4829,-1.51832,14.0965,-0.752395,
19.493,-1.51917,14.0952,-0.750999,
19.5031,-1.51891,14.0976,-0.752171,
19.5132,-1.51979,14.0984,-0.751068,
19.5233,-1.5199,14.0987,-0.751157,
19.5334,-1.52179,14.0974,-0.74778,
19.5435,-1.52102,14.1012,-0.750149,
19.5536,-1.52123,14.1001,-0.749884,
19.5637,-1.52138,14.097,-0.749159,
19.5738,-1.52252,14.0995,-0.748069,
19.5839,-1.52143,14.0986,-0.749927,
19.594,-1.5203,14.098,-0.751847,
19.6041,-1.51998,14.0973,-0.752476,
19.6142,-1.52055,14.0994,-0.75215,
19.6243,-1.52068,14.095,-0.75094,
19.6344,-1.52053,14.0985,-0.751992,
19.6445,-1.52057,14.0974,-0.75184,
19.6546,-1.52013,14.0992,-0.752949,
19.6647,-1.52136,14.0964,-0.750282,
19.6748,-1.52166,14.1018,-0.751208,
19.6849,-1.52115,14.0968,-0.750991,
19.695,-1.522,14.0975,-0.749806,
19.7051,-1.52283,14.0978,-0.748545,
19.7152,-1.52361,14.0951,-0.746632,
19.7253,-1.52352,14.0974,-0.747205,
19.7354,-1.5254,14.098,-0.744092,
19.7455,-1.5235,14.0991,-0.747382,
19.7556,-1.52298,14.0982,-0.748208,
19.7657,-1.52335,14.1004,-0.748257,
19.7758,-1.52075,14.099,-0.748456,
19.7859,-1.5194,14.098,-0.750807,
19.796,-1.51891,14.0981,-0.752034,
19.8061,-1.51909,14.0985,-0.752135,
19.8162,-1.51947,14.1019,-0.752572,
19.8263,-1.51861,14.097,-0.752904,
19.8364,-1.52061,14.1002,-0.750349,
19.8465,-1.52261,14.0992,-0.746777,
19.8566,-1.52134,14.1021,-0.749633,
19.8667,-1.51925,14.093,-0.745525,
19.8768,-1.51839,14.0986,-0.744269,
19.8869,-1.51889,14.0926,-0.742487,
19.897,-1.51847,14.0956,-0.744555,
19.9071,-1.51953,14.0963,-0.743596,
19.9172,-1.5183,14.0985,-0.746897,
19.9273,-1.51805,14.0971,-0.747509,
19.9374,-1.5193,14.0982,-0.746262,
19.9475,-1.51682,14.0977,-0.749655,
19.9576,-1.51641,14.0963,-0.750149,
19.9677,-1.51603,14.0992,-0.751967,
19.9778,-1.51823,14.0974,-0.7482,
19.9879,-1.51654,14.0968,-0.751519,
19.998,-1.51679,14.1,-0.752284,
20.0081,-1.51719,14.0996,-0.751961,
20.0182,-1.51714,14.0988,-0.752404,
20.0283,-1.51809,14.0971,-0.750946,
20.0384,-1.51902,14.099,-0.750159,
20.0485,-1.51928,14.0975,-0.749719,
20.0586,-1.51871,14.1001,-0.751678,
20.0687,-1.51944,14.0969,-0.749984,
20.0788,-1.52065,14.1006,-0.749133,
20.0889,-1.52026,14.0969,-0.749353,
20.099,-1.51906,14.0977,-0.75184,
20.1091,-1.51939,14.0959,-0.751296,
20.1192,-1.52043,14.0995,-0.750673,
20.1293,-1.5198,14.0933,-0.750441,
20.1394,-1.51994,14.0978,-0.751408,
20.1495,-1.52047,14.0983,-0.75074,
20.1596,-1.52049,14.0975,-0.750476,
20.1697,-1.52172,14.0977,-0.74858,
20.1798,-1.52213,14.0987,-0.748392,
20.1899,-1.52083,14.0977,-0.75047,
20.2,-1.52164,14.0987,-0.749582,
20.2101,-1.52167,14.1,-0.750094,
20.2202,-1.52204,14.0976,-0.749093,
20.2303,-1.52224,14.1002,-0.749346,
20.2404,-1.52332,14.1009,-0.747755,
20.2505,-1.52149,14.0975,-0.750066,
20.2606,-1.52205,14.1005,-0.750013,
20.2707,-1.52205,14.1002,-0.750154,
20.2808,-1.52181,14.099,-0.750502,
20.2909,-1.52096,14.0973,-0.751813,
20.301,-1.51996,14.1038,-0.75505,
20.3111,-1.51963,14.0974,-0.754293,
20.3212,-1.5195,14.1019,-0.755626,
20.3313,-1.52068,14.0978,-0.752698,
20.3414,-1.52156,14.1003,-0.751759,
20.3515,-1.52234,14.0969,-0.749649,
20.3616,-1.52236,14.0998,-0.750352,
20.3717,-1.52124,14.0968,-0.751644,
20.3818,-1.52206,14.099,-0.750849,
20.3919,-1.52201,14.0981,-0.750829,
20.402,-1.52255,14.0961,-0.749442,
20.4121,-1.523,14.097,-0.748861,
20.4222,-1.52297,14.0976,-0.749014,
20.4323,-1.52212,14.0959,-0.750028,
20.4424,-1.52197,14.0969,-0.750691,
20.4525,-1.52167,14.0985,-0.751669,
20.4626,-1.52164,14.097,-0.751442,
20.4727,-1.52109,14.0972,-0.752405,
20.4828,-1.52129,14.0976,-0.752299,
20.4929,-1.52053,14.0967,-0.753264,
20.503,-1.52131,14.0994,-0.752601,
20.5131,-1.52141,14.0966,-0.751778,
20.5232,-1.52267,14.0985,-0.750053,
20.5333,-1.52325,14.0974,-0.748811,
20.5434,-1.52284,14.1017,-0.750467,
20.5535,-1.5221,14.0955,-0.750284,
20.5636,-1.52171,14.101,-0.751533,
20.5737,-1.5223,14.0969,-0.749685,
20.5838,-1.52212,14.0989,-0.750539,
20.5939,-1.52249,14.0954,-0.749217,
20.604,-1.52169,14.0994,-0.751498,
20.6141,-1.5208,14.098,-0.752675,
20.6242,-1.52079,14.098,-0.752844,
20.6343,-1.52052,14.0978,-0.753409,
20.6444,-1.52146,14.097,-0.751647,
20.6545,-1.52118,14.0979,-0.752257,
20.6646,-1.52154,14.0974,-0.751568,
20.6747,-1.52051,14.0973,-0.753372,
20.6848,-1.52112,14.0984,-0.752657,
20.6949,-1.52186,14.0979,-0.751248,
20.705,-1.52286,14.0971,-0.749381,
20.7151,-1.52248,14.0966,-0.749895,
20.7252,-1.52268,14.1006,-0.750403,
20.7353,-1.52386,14.0967,-0.747335,
20.7454,-1.52369,14.1004,-0.748579,
20.7555,-1.52305,14.0981,-0.749251,
20.7656,-1.52176,14.1005,-0.75205,
20.7757,-1.52194,14.0974,-0.751216,
20.7858,-1.52212,14.1005,-0.751765,
20.7959,-1.52191,14.0964,-0.751147,
20.806,-1.52209,14.0996,-0.75144,
20.8161,-1.52146,14.1001,-0.752533,
20.8262,-1.52239,14.0999,-0.75081,
20.8363,-1.5224,14.101,-0.751047,
20.8464,-1.52245,14.1015,-0.751222,
20.8565,-1.51951,14.0979,-0.75244,
20.8666,-1.52075,14.0991,-0.750909,
20.8767,-1.52163,14.0999,-0.749806,
20.8868,-1.52185,14.0968,-0.748825,
20.8969,-1.52177,14.0984,-0.7494,
20.907,-1.52256,14.1025,-0.749033,
20.9171,-1.52317,14.0979,-0.746921,
20.9272,-1.52346,14.1008,-0.747354,
20.9373,-1.52268,14.1004,-0.748767,
20.9474,-1.51895,14.0985,-0.748926,
20.9575,-1.51908,14.0971,-0.749031,
20.9676,-1.51908,14.1016,-0.750576,
20.9777,-1.51879,14.0953,-0.749973,
20.9878,-1.51941,14.1023,-0.750809,
20.9979,-1.52004,14.099,-0.749251,
21.008,-1.5194,14.0987,-0.750494,
21.0181,-1.51987,14.0989,-0.750075,
21.0282,-1.52061,14.1029,-0.750108,
21.0383,-1.52027,14.0991,-0.750183,
21.0484,-1.52036,14.1012,-0.750977,
21.0585,-1.51867,14.1038,-0.754595,
21.0686,-1.51926,14.099,-0.752757,
21.0787,-1.51957,14.1014,-0.75309,
21.0888,-1.52094,14.1005,-0.750629,
21.0989,-1.52094,14.0966,-0.749843,
21.109,-1.52165,14.0994,-0.749475,
21.1191,-1.52036,14.1007,-0.75204,
21.1292,-1.51957,14.1002,-0.75349,
21.1393,-1.52025,14.0975,-0.752027,
21.1494,-1.5201,14.1011,-0.753281,
21.1595,-1.51985,14.0948,-0.752325,
21.1696,-1.52095,14.0976,-0.751201,
21.1797,-1.52107,14.0954,-0.750496,
21.1898,-1.52081,14.0971,-0.751305,
21.1999,-1.52146,14.0946,-0.749694,
21.21,-1.52186,14.1007,-0.750455,
21.2201,-1.52268,14.0957,-0.747955,
21.2302,-1.52164,14.1008,-0.750947,
21.2403,-1.52145,14.098,-0.750787,
21.2504,-1.52137,14.0992,-0.751445,
21.2605,-1.52117,14.0986,-0.751772,
21.2706,-1.52233,14.0981,-0.749756,
21.2807,-1.52147,14.0986,-0.75124,
21.2908,-1.52213,14.0999,-0.750509,
21.3009,-1.5215,14.102,-0.751939,
21.311,-1.52295,14.0998,-0.748978,
21.3211,-1.52131,14.1015,-0.74917,
21.3312,-1.51991,14.1013,-0.751801,
21.3413,-1.51897,14.098,-0.752949,
21.3514,-1.52002,14.101,-0.751468,
21.3615,-1.5202,14.0973,-0.750606,
21.3716,-1.52012,14.0989,-0.751163,
21.3817,-1.52123,14.0981,-0.749181,
21.3918,-1.52123,14.1025,-0.750292,
21.4019,-1.5205,14.0976,-0.750577,
21.412,-1.52092,14.1038,-0.751537,
21.4221,-1.52082,14.0991,-0.75085,
21.4322,-1.52062,14.1007,-0.751786,
21.4423,-1.52102,14.0993,-0.75103,
21.4524,-1.52023,14.1009,-0.752751,
21.4625,-1.52001,14.0972,-0.752477,
21.4726,-1.52064,14.1016,-0.752487,
21.4827,-1.52153,14.1001,-0.750596,
21.4928,-1.5223,14.0991,-0.749177,
21.5029,-1.52222,14.1012,-0.749885,
21.513,-1.52156,14.1008,-0.751092,
21.5231,-1.52064,14.1003,-0.752766,
21.5332,-1.52103,14.0997,-0.750714,
21.5433,-1.52057,14.0987,-0.751338,
21.5534,-1.52129,14.0974,-0.749941,
21.5635,-1.52109,14.1014,-0.75118,
21.5736,-1.52131,14.1014,-0.750863,
21.5837,-1.52157,14.1003,-0.750192,
21.5938,-1.52288,14.1037,-0.748881,
21.6039,-1.52129,14.1018,-0.751342,
21.614,-1.51989,14.1017,-0.75294,
21.6241,-1.52044,14.1003,-0.751899,
21.6342,-1.52079,14.1032,-0.752173,
21.6443,-1.52126,14.0969,-0.750053,
21.6544,-1.52139,14.1048,-0.751581,
21.6645,-1.52179,14.1014,-0.750171,
21.6746,-1.52158,14.1039,-0.751146,
21.6847,-1.52258,14.1019,-0.749103,
21.6948,-1.52109,14.1059,-0.752171,
21.7049,-1.51953,14.1029,-0.753343,
21.715,-1.52046,14.1015,-0.751772,
21.7251,-1.51987,14.103,-0.753421,
21.7352,-1.51997,14.1036,-0.753589,
21.7453,-1.52002,14.1031,-0.753341,
21.7554,-1.52213,14.1034,-0.749873,
21.7655,-1.52213,14.1048,-0.750269,
21.7756,-1.52175,14.1025,-0.750501,
21.7857,-1.51959,14.1011,-0.74964,
21.7958,-1.52109,14.1015,-0.747236,
21.8059,-1.52018,14.0988,-0.748606,
21.816,-1.52,14.1006,-0.749692,
21.8261,-1.52003,14.1018,-0.750265,
21.8362,-1.51955,14.1042,-0.751869,
21.8463,-1.52036,14.0998,-0.749679,
21.8564,-1.52096,14.1063,-0.750415,
21.8665,-1.52017,14.101,-0.750775,
21.8766,-1.51864,14.1037,-0.754226,
21.8867,-1.52008,14.1022,-0.751696,
21.8968,-1.52045,14.1029,-0.751649,
21.9069,-1.51978,14.0999,-0.752334,
21.917,-1.52105,14.1033,-0.751129,
21.9271,-1.52051,14.1026,-0.751968,
21.9372,-1.52097,14.1004,-0.750906,
21.9473,-1.52082,14.1033,-0.752007,
21.9574,-1.52215,14.1016,-0.749501,
21.9675,-1.5213,14.1004,-0.750851,
21.9776,-1.52083,14.1023,-0.752378,
21.9877,-1.5199,14.1004,-0.753745,
21.9978,-1.51971,14.1017,-0.754601,
22.0079,-1.52084,14.0995,-0.752273,
22.018,-1.52144,14.1001,-0.75144,
22.0281,-1.52182,14.0969,-0.749998,
22.0382,-1.52183,14.1023,-0.751254,
22.0483,-1.52146,14.0988,-0.751133,
22.0584,-1.52202,14.0998,-0.750511,
22.0685,-1.52291,14.099,-0.748941,
22.0786,-1.52243,14.1006,-0.750204,
22.0887,-1.52135,14.1004,-0.751985,
22.0988,-1.52272,14.1019,-0.749939,
22.1089,-1.52295,14.1001,-0.749114,
22.119,-1.52237,14.1036,-0.750938,
22.1291,-1.52168,14.1045,-0.752342,
22.1392,-1.52283,14.1025,-0.749932,
22.1493,-1.52321,14.1044,-0.749758,
22.1594,-1.52276,14.1044,-0.750658,
22.1695,-1.52144,14.1017,-0.752254,
22.1796,-1.52269,14.1025,-0.750477,
22.1897,-1.52202,14.1044,-0.752081,
22.1998,-1.5228,14.101,-0.749953,
22.2099,-1.52281,14.1024,-0.750315,
22.22,-1.52268,14.1055,-0.751373,
22.2301,-1.52131,14.1018,-0.752866,
22.2402,-1.52136,14.1046,-0.753581,
22.2503,-1.52253,14.101,-0.750825,
22.2604,-1.5216,14.1026,-0.752827,
22.2705,-1.52198,14.1006,-0.751695,
22.2806,-1.52158,14.1044,-0.753214,
22.2907,-1.52147,14.0982,-0.752055,
22.3008,-1.52242,14.1035,-0.751676,
22.3109,-1.52338,14.1016,-0.749545,
22.321,-1.52292,14.1008,-0.750199,
22.3311,-1.52288,14.1015,-0.750457,
22.3412,-1.52362,14.1027,-0.749533,
22.3513,-1.52273,14.1035,-0.751232,
22.3614,-1.52379,14.1007,-0.748885,
22.3715,-1.52251,14.1043,-0.751915,
22.3816,-1.52324,14.1021,-0.750194,
22.3917,-1.52189,14.1024,-0.752542,
22.4018,-1.52275,14.1007,-0.750682,
22.4119,-1.52311,14.1025,-0.750456,
22.422,-1.52347,14.1037,-0.749983,
22.4321,-1.52241,14.1016,-0.751259,
22.4422,-1.52242,14.1052,-0.752124,
22.4523,-1.52388,14.1027,-0.748949,
22.4624,-1.52287,14.1067,-0.751643,
22.4725,-1.52167,14.101,-0.750722,
22.4826,-1.52015,14.1024,-0.752229,
22.4927,-1.5213,14.1008,-0.750086,
22.5028,-1.52235,14.1033,-0.749018,
22.5129,-1.52202,14.1,-0.748937,
22.523,-1.52262,14.1033,-0.748836,
22.5331,-1.52249,14.1042,-0.749314,
22.5432,-1.52315,14.1036,-0.748239,
22.5533,-1.5221,14.1051,-0.75064,
22.5634,-1.52164,14.101,-0.748476,
22.5735,-1.51963,14.1048,-0.752906,
22.5836,-1.52018,14.1028,-0.751915,
22.5937,-1.51914,14.1026,-0.753895,
22.6038,-1.52007,14.1017,-0.752248,
22.6139,-1.5213,14.104,-0.750769,
22.624,-1.52165,14.1031,-0.750045,
22.6341,-1.52081,14.1016,-0.751312,
22.6442,-1.52135,14.1051,-0.751523,
22.6543,-1.52083,14.1024,-0.752046,
22.6644,-1.51957,14.1021,-0.751674,
22.6745,-1.52009,14.1006,-0.750863,
22.6846,-1.52054,14.1022,-0.750739,
22.6947,-1.52059,14.0991,-0.750137,
22.7048,-1.52047,14.1033,-0.751495,
22.7149,-1.52043,14.0985,-0.750719,
22.725,-1.52118,14.1032,-0.750762,
22.7351,-1.52171,14.0995,-0.749184,
22.7452,-1.52099,14.1017,-0.751152,
22.7553,-1.51995,14.1014,-0.753074,
22.7654,-1.51984,14.1035,-0.754015,
22.7755,-1.51969,14.0991,-0.753485,
22.7856,-1.52084,14.1005,-0.751942,
22.7957,-1.52132,14.1016,-0.751454,
22.8058,-1.5213,14.1001,-0.751169,
22.8159,-1.52158,14.1014,-0.751065,
22.826,-1.52194,14.1019,-0.750818,
22.8361,-1.5211,14.1018,-0.752379,
22.8462,-1.52272,14.1022,-0.749833,
22.8563,-1.52261,14.1005,-0.74981,
22.8664,-1.52237,14.1008,-0.75049,
22.8765,-1.52139,14.1013,-0.752246,
22.8866,-1.52204,14.1027,-0.751537,
22.8967,-1.52204,14.0981,-0.750603,
22.9068,-1.52205,14.1042,-0.751969,
22.9169,-1.52265,14.1,-0.749967,
22.927,-1.52192,14.1047,-0.752283,
22.9371,-1.52189,14.1023,-0.751891,
22.9472,-1.52214,14.1052,-0.752202,
22.9573,-1.52294,14.1025,-0.750318,
22.9674,-1.52294,14.1061,-0.751402,
22.9775,-1.52079,14.101,-0.753912,
22.9876,-1.52248,14.1041,-0.751756,
22.9977,-1.52326,14.1036,-0.750282,
23.0078,-1.52313,14.1014,-0.749907,
23.0179,-1.52346,14.1007,-0.749145,
23.028,-1.52405,14.1056,-0.749301,
23.0381,-1.5224,14.0986,-0.747522,
23.0482,-1.52027,14.1003,-0.750587,
23.0583,-1.52008,14.1026,-0.751623,
23.0684,-1.51858,14.1035,-0.75461,
23.0785,-1.51903,14.1013,-0.753536,
23.0886,-1.52005,14.1044,-0.752864,
23.0987,-1.51987,14.1027,-0.752944,
23.1088,-1.51943,14.1036,-0.753947,
23.1189,-1.51995,14.1037,-0.753174,
23.129,-1.52186,14.1029,-0.749893,
23.1391,-1.52144,14.1015,-0.750489,
23.1492,-1.52216,14.1055,-0.750309,
23.1593,-1.52048,14.1021,-0.751959,
23.1694,-1.51932,14.1028,-0.751924,
23.1795,-1.51923,14.1007,-0.751991,
23.1896,-1.51892,14.1047,-0.75362,
23.1997,-1.52001,14.0992,-0.750799,
23.2098,-1.51902,14.1037,-0.753673,
23.2199,-1.51909,14.1019,-0.753361,
23.23,-1.51932,14.1034,-0.753617,
23.2401,-1.51933,14.1025,-0.753695,
23.2502,-1.52063,14.1029,-0.751814,
23.2603,-1.52063,14.1031,-0.752004,
23.2704,-1.52145,14.1027,-0.750765,
23.2805,-1.5204,14.1015,-0.752459,
23.2906,-1.52164,14.104,-0.751141,
23.3007,-1.52224,14.1019,-0.749805,
23.3108,-1.5224,14.1023,-0.749749,
23.3209,-1.52235,14.1006,-0.749567,
23.331,-1.52203,14.1063,-0.751494,
23.3411,-1.52282,14.1013,-0.748934,
23.3512,-1.52174,14.1065,-0.752055,
23.3613,-1.52161,14.1025,-0.75163,
23.3714,-1.51999,14.1053,-0.75509,
23.3815,-1.52081,14.102,-0.753095,
23.3916,-1.52132,14.1055,-0.753238,
23.4017,-1.52128,14.1018,-0.752405,
23.4118,-1.52183,14.1056,-0.752326,
23.4219,-1.52216,14.1054,-0.751687,
23.432,-1.5236,14.1044,-0.748926,
23.4421,-1.52329,14.1059,-0.749938,
23.4522,-1.52253,14.1059,-0.748924,
23.4623,-1.5196,14.1012,-0.750319,
23.4724,-1.52047,14.1035,-0.749543,
23.4825,-1.52094,14.1047,-0.749409,
23.4926,-1.52079,14.1023,-0.749334,
23.5027,-1.5212,14.1039,-0.7493,
23.5128,-1.5212,14.1061,-0.750016,
23.5229,-1.52052,14.1027,-0.750528,
23.533,-1.52081,14.1048,-0.750909,
23.5431,-1.52064,14.1049,-0.751513,
23.5532,-1.52059,14.105,-0.751877,
23.5633,-1.51966,14.1037,-0.753442,
23.5734,-1.51913,14.1099,-0.755977,
23.5835,-1.51882,14.1027,-0.755015,
23.5936,-1.51984,14.1079,-0.75469,
23.6037,-1.52166,14.1048,-0.750884,
23.6138,-1.52201,14.103,-0.750038,
23.6239,-1.52235,14.1036,-0.749786,
23.634,-1.52228,14.1069,-0.750803,
23.6441,-1.52186,14.1034,-0.750904,
23.6542,-1.52164,14.1032,-0.750407,
23.6643,-1.52176,14.1054,-0.75082,
23.6744,-1.52216,14.1011,-0.74928,
23.6845,-1.52125,14.1021,-0.751185,
23.6946,-1.52211,14.1035,-0.75009,
23.7047,-1.52127,14.0999,-0.750765,
23.7148,-1.52267,14.1035,-0.749392,
23.7249,-1.5221,14.1017,-0.750045,
23.735,-1.52034,14.1039,-0.753561,
23.7451,-1.52138,14.1029,-0.751748,
23.7552,-1.52091,14.1064,-0.753432,
23.7653,-1.52162,14.1008,-0.751007,
23.7754,-1.52274,14.1063,-0.75046,
23.7855,-1.52276,14.1045,-0.750005,
23.7956,-1.52267,14.1062,-0.750602,
23.8057,-1.52406,14.1035,-0.747639,
23.8158,-1.52361,14.1099,-0.749956,
23.8259,-1.5229,14.1046,-0.7501,
23.836,-1.52322,14.1067,-0.750339,
23.8461,-1.52158,14.1028,-0.74716,
23.8562,-1.52086,14.1045,-0.749211,
23.8663,-1.5199,14.1037,-0.750904,
23.8764,-1.52128,14.1037,-0.748909,
23.8865,-1.52132,14.1033,-0.749082,
23.8966,-1.52107,14.1035,-0.749778,
23.9067,-1.52013,14.1049,-0.751833,
23.9168,-1.51995,14.1032,-0.751341,
23.9269,-1.5198,14.1037,-0.751792,
23.937,-1.52046,14.1052,-0.751309,
23.9471,-1.52018,14.1041,-0.751862,
23.9572,-1.52056,14.1078,-0.752358,
23.9673,-1.52146,14.1033,-0.749904,
23.9774,-1.52276,14.1085,-0.749075,
23.9875,-1.52317,14.1048,-0.747789,
23.9976,-1.52195,14.1054,-0.750273,
24.0077,-1.52208,14.1053,-0.750343,
24.0178,-1.52291,14.1064,-0.749492,
24.0279,-1.52186,14.1031,-0.750746,
24.038,-1.52187,14.1056,-0.751469,
24.0481,-1.52169,14.106,-0.751866,
24.0582,-1.521,14.1039,-0.752609,
24.0683,-1.52105,14.1021,-0.752294,
24.0784,-1.52177,14.1067,-0.752263,
24.0885,-1.52179,14.1018,-0.751177,
24.0986,-1.52175,14.1049,-0.752114,
24.1087,-1.52113,14.1064,-0.753647,
24.1188,-1.52122,14.1044,-0.753209,
24.1289,-1.52123,14.1067,-0.753782,
24.139,-1.52351,14.1049,-0.749392,
24.1491,-1.52343,14.1027,-0.749041,
24.1592,-1.52457,14.1038,-0.74737,
24.1693,-1.52438,14.1047,-0.747815,
24.1794,-1.52399,14.1048,-0.748688,
24.1895,-1.52403,14.1026,-0.748317,
24.1996,-1.52362,14.1073,-0.750272,
24.2097,-1.52279,14.1004,-0.750282,
24.2198,-1.52115,14.1053,-0.754288,
24.2299,-1.5209,14.1026,-0.754149,
24.24,-1.52101,14.1031,-0.754108,
24.2501,-1.52124,14.1017,-0.753422,
24.2602,-1.52148,14.104,-0.753514,
24.2703,-1.52064,14.1041,-0.75488,
24.2804,-1.52148,14.104,-0.753513,
24.2905,-1.52099,14.1065,-0.754994,
24.3006,-1.52241,14.1021,-0.751561,
24.3107,-1.52314,14.1049,-0.75104,
24.3208,-1.52458,14.105,-0.748495,
24.3309,-1.52352,14.1016,-0.749529,
24.341,-1.52404,14.1042,-0.74922,
24.3511,-1.5243,14.1033,-0.748663,
24.3612,-1.52397,14.1033,-0.749284,
24.3713,-1.52443,14.1022,-0.748256,
24.3814,-1.52419,14.105,-0.749293,
24.3915,-1.52291,14.1025,-0.750899,
24.4016,-1.52162,14.1053,-0.753826,
24.4117,-1.52094,14.1037,-0.75467,
24.4218,-1.52109,14.1043,-0.754693,
24.4319,-1.52153,14.1027,-0.753588,
24.442,-1.52206,14.1049,-0.753068,
24.4521,-1.52163,14.1013,-0.752947,
24.4622,-1.52247,14.1071,-0.752874,
24.4723,-1.52297,14.1025,-0.750938,
24.4824,-1.52386,14.1056,-0.750142,
24.4925,-1.52498,14.103,-0.747645,
24.5026,-1.5242,14.1074,-0.749937,
24.5127,-1.52421,14.1042,-0.749237,
24.5228,-1.52437,14.1053,-0.749392,
