Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
25.2702,5.76623,23.1653,-0.52387,
25.2803,5.78963,23.1571,-0.524525,
25.2904,5.81232,23.1525,-0.531577,
25.3005,5.83249,23.15,-0.531604,
25.3106,5.85599,23.1499,-0.527956,
25.3207,5.87643,23.1404,-0.531038,
25.3308,5.89525,23.1434,-0.532236,
25.3409,5.91393,23.1408,-0.526664,
25.351,5.93308,23.1384,-0.525677,
25.3611,5.94462,23.1386,-0.528535,
25.3712,5.96131,23.1432,-0.524027,
25.3813,5.97833,23.1362,-0.519202,
25.3914,5.98722,23.143,-0.521796,
25.4015,5.9959,23.1465,-0.520467,
25.4116,6.01157,23.1468,-0.516217,
25.4217,6.01977,23.1461,-0.517997,
25.4318,6.02641,23.1572,-0.519754,
25.4419,6.03777,23.1551,-0.517591,
25.452,6.05036,23.1566,-0.519054,
25.4621,6.05638,23.1606,-0.52301,
25.4722,6.06679,23.1667,-0.524601,
25.4823,6.08,23.1616,-0.527207,
25.4924,6.09258,23.167,-0.531836,
25.5025,6.10479,23.1662,-0.534901,
25.5126,6.12095,23.1659,-0.538646,
25.5227,6.13566,23.1635,-0.543543,
25.5328,6.15388,23.1653,-0.548187,
25.5429,6.17215,23.1576,-0.552336,
25.553,6.19106,23.1597,-0.555941,
25.5631,6.2116,23.1544,-0.559094,
25.5732,6.23508,23.1491,-0.562982,
25.5833,6.25358,23.1449,-0.565755,
25.5934,6.27549,23.146,-0.567271,
25.6035,6.2988,23.1351,-0.569967,
25.6136,6.321,23.1332,-0.571627,
25.6237,6.34025,23.1308,-0.56962,
25.6338,6.36177,23.1285,-0.570299,
25.6439,6.38049,23.1206,-0.572408,
25.654,6.39893,23.1245,-0.569643,
25.6641,6.41598,23.1197,-0.567163,
25.6742,6.43319,23.1181,-0.56883,
25.6843,6.44604,23.1185,-0.566777,
25.6944,6.46172,23.1212,-0.562551,
25.7045,6.47273,23.117,-0.563802,
25.7146,6.48179,23.1249,-0.565024,
25.7247,6.49423,23.1236,-0.561038,
25.7348,6.50655,23.1245,-0.561082,
25.7449,6.51125,23.1276,-0.564457,
25.755,6.52121,23.1349,-0.563486,
25.7651,6.53239,23.1304,-0.563775,
25.7752,6.5403,23.1361,-0.56922,
25.7853,6.54711,23.1402,-0.571169,
25.7954,6.56157,23.1409,-0.572003,
25.8055,6.57274,23.1368,-0.577752,
25.8156,6.58266,23.1449,-0.582284,
25.8257,6.5964,23.1412,-0.584528,
25.8358,6.61311,23.1399,-0.590539,
25.8459,6.62675,23.1389,-0.595772,
25.856,6.64524,23.1396,-0.598169,
25.8661,6.66323,23.1316,-0.602465,
25.8762,6.68166,23.1334,-0.608111,
25.8863,6.70142,23.1272,-0.610755,
25.8964,6.72348,23.1235,-0.613411,
25.9065,6.74183,23.1192,-0.617152,
25.9166,6.76453,23.1181,-0.618612,
25.9267,6.78619,23.1081,-0.619526,
25.9368,6.80527,23.1091,-0.62148,
25.9469,6.82365,23.1051,-0.621824,
25.957,6.84567,23.101,-0.622396,
25.9671,6.86331,23.0953,-0.62188,
25.9772,6.87999,23.0995,-0.620197,
25.9873,6.89557,23.0935,-0.620232,
25.9974,6.91174,23.0936,-0.620305,
26.0075,6.92323,23.0945,-0.618254,
26.0176,6.93706,23.0962,-0.617535,
26.0277,6.94807,23.0925,-0.61856,
26.0378,6.95875,23.0995,-0.617397,
26.0479,6.9689,23.0976,-0.616074,
26.058,6.97735,23.1013,-0.619534,
26.0681,6.98362,23.1043,-0.621108,
26.0782,6.9958,23.1079,-0.620543,
26.0883,7.00385,23.1051,-0.624368,
26.0984,7.01135,23.1128,-0.628549,
26.1085,7.02099,23.113,-0.629748,
26.1186,7.03387,23.113,-0.63436,
26.1287,7.04224,23.1129,-0.640691,
26.1388,7.05437,23.1194,-0.643467,
26.1489,7.07001,23.1122,-0.647114,
26.159,7.08484,23.1132,-0.654206,
26.1691,7.09761,23.1133,-0.65763,
26.1792,7.11703,23.1113,-0.66092,
26.1893,7.13401,23.1041,-0.667528,
26.1994,7.15261,23.1068,-0.671021,
26.2095,7.17267,23.0994,-0.672087,
26.2196,7.19319,23.0965,-0.67652,
26.2297,7.21123,23.0924,-0.679957,
26.2398,7.23357,23.0905,-0.680111,
26.2499,7.25304,23.0819,-0.681846,
26.26,7.27188,23.0834,-0.684323,
26.2701,7.29146,23.0774,-0.682952,
26.2802,7.312,23.074,-0.682644,
26.2903,7.32609,23.0713,-0.683738,
26.3004,7.34252,23.0744,-0.682891,
26.3105,7.35905,23.0667,-0.682168,
26.3206,7.37363,23.069,-0.681896,
26.3307,7.38412,23.0698,-0.680687,
26.3408,7.39798,23.0702,-0.680708,
26.3509,7.40794,23.068,-0.681268,
26.361,7.41722,23.0756,-0.681352,
26.3711,7.42642,23.073,-0.68211,
26.3812,7.43623,23.0766,-0.684604,
26.3913,7.44375,23.0784,-0.685564,
26.4014,7.45391,23.0822,-0.687347,
26.4115,7.4602,23.0812,-0.692332,
26.4216,7.46954,23.0881,-0.695688,
26.4317,7.48014,23.0859,-0.698086,
26.4418,7.49148,23.0876,-0.703985,
26.4519,7.50045,23.0884,-0.708556,
26.462,7.51451,23.0916,-0.711915,
26.4721,7.52838,23.0849,-0.717913,
26.4822,7.54195,23.0888,-0.723715,
26.4923,7.55662,23.0867,-0.7265,
26.5024,7.57681,23.0828,-0.731197,
26.5125,7.5925,23.0782,-0.736526,
26.5226,7.61085,23.0807,-0.738601,
26.5327,7.63034,23.0719,-0.74151,
26.5428,7.65012,23.0703,-0.746492,
26.5529,7.66869,23.0664,-0.74716,
26.563,7.69059,23.0636,-0.747209,
26.5731,7.70833,23.0563,-0.750257,
26.5832,7.7274,23.0579,-0.750921,
26.5933,7.74613,23.0511,-0.74924,
26.6034,7.76414,23.0496,-0.750814,
26.6135,7.77838,23.0475,-0.751143,
26.6236,7.7965,23.0481,-0.748719,
26.6337,7.81096,23.0415,-0.748565,
26.6438,7.82267,23.0467,-0.749523,
26.6539,7.83383,23.0457,-0.748414,
26.664,7.84819,23.0451,-0.748646,
26.6741,7.85655,23.045,-0.749773,
26.6842,7.8661,23.0519,-0.749896,
26.6943,7.87587,23.0478,-0.751119,
26.7044,7.88461,23.053,-0.754291,
26.7145,7.8911,23.0553,-0.756084,
26.7246,7.9014,23.0581,-0.759038,
26.7347,7.90916,23.0568,-0.763553,
26.7448,7.91958,23.0628,-0.766555,
26.7549,7.92887,23.0606,-0.770295,
26.765,7.93942,23.0637,-0.776621,
26.7751,7.94965,23.0637,-0.780961,
26.7852,7.9645,23.0652,-0.784961,
26.7953,7.97762,23.0598,-0.790702,
26.8054,7.99185,23.0642,-0.795364,
26.8155,8.00763,23.0594,-0.798661,
26.8256,8.02636,23.0565,-0.804082,
26.8357,8.0409,23.0542,-0.808138,
26.8458,8.06068,23.0546,-0.810134,
26.8559,8.0803,23.045,-0.813513,
26.866,8.09928,23.0454,-0.816463,
26.8761,8.11717,23.0411,-0.816604,
26.8862,8.1379,23.0377,-0.818531,
26.8963,8.15525,23.0316,-0.820787,
26.9064,8.17465,23.0331,-0.819669,
26.9165,8.19218,23.026,-0.818872,
26.9266,8.2092,23.0257,-0.820759,
26.9367,8.2236,23.0235,-0.819474,
26.9468,8.24062,23.0234,-0.817971,
26.9569,8.2527,23.0188,-0.819611,
26.967,8.26533,23.0241,-0.819384,
26.9771,8.27804,23.0205,-0.817708,
26.9872,8.29015,23.0216,-0.819324,
26.9973,8.29679,23.0236,-0.82084,
27.0074,8.30762,23.0283,-0.821341,
27.0175,8.31717,23.024,-0.823641,
27.0276,8.32525,23.0308,-0.826968,
27.0377,8.33274,23.0317,-0.82849,
27.0478,8.34371,23.0333,-0.832247,
27.0579,8.35055,23.0335,-0.837409,
27.068,8.36048,23.0399,-0.840601,
27.0781,8.37029,23.0365,-0.845212,
27.0882,8.38215,23.0395,-0.851252,
27.0983,8.39339,23.0388,-0.854606,
27.1084,8.40758,23.0399,-0.859332,
27.1185,8.41975,23.0359,-0.865398,
27.1286,8.435,23.0397,-0.869617,
27.1387,8.45133,23.0335,-0.872914,
27.1488,8.46935,23.0321,-0.877672,
27.1589,8.48427,23.0299,-0.880893,
27.169,8.50476,23.0282,-0.882928,
27.1791,8.52275,23.0199,-0.886299,
27.1892,8.54057,23.0221,-0.888597,
27.1993,8.55926,23.0161,-0.888694,
27.2094,8.58006,23.0124,-0.890549,
27.2195,8.59643,23.0081,-0.891169,
27.2296,8.61486,23.0093,-0.890216,
27.2397,8.63115,23.002,-0.891014,
27.2498,8.64819,23.0027,-0.8918,
27.2599,8.66267,23.0001,-0.88973,
27.27,8.67865,22.9997,-0.889711,
27.2801,8.68976,22.9964,-0.892001,
27.2902,8.70171,23.0015,-0.892857,
27.3003,8.71168,22.9979,-0.895296,
27.3104,8.72024,23.0018,-0.90138,
27.3205,8.72599,23.0043,-0.905504,
27.3306,8.73549,23.008,-0.910302,
27.3407,8.7398,23.0073,-0.918497,
27.3508,8.74359,23.0174,-0.926871,
27.3609,8.7478,23.0186,-0.934968,
27.371,8.75368,23.0234,-0.946069,
27.3811,8.75569,23.0278,-0.956543,
27.3912,8.76179,23.0358,-0.965694,
27.4013,8.76675,23.035,-0.977228,
27.4114,8.77285,23.0429,-0.989105,
27.4215,8.77846,23.0456,-0.998508,
27.4316,8.78769,23.0494,-1.01029,
27.4417,8.79582,23.0491,-1.0214,
27.4518,8.80752,23.0554,-1.02952,
27.4619,8.81873,23.0516,-1.03859,
27.472,8.8312,23.055,-1.04888,
27.4821,8.84319,23.0546,-1.0561,
27.4922,8.86041,23.0542,-1.06282,
27.5023,8.87407,23.0498,-1.07018,
27.5124,8.88947,23.0542,-1.07551,
27.5225,8.90583,23.0484,-1.07926,
27.5326,8.92248,23.0483,-1.08472,
27.5427,8.93554,23.0472,-1.08821,
27.5528,8.95243,23.0488,-1.09053,
27.5629,8.96669,23.0432,-1.09412,
27.573,8.98093,23.0475,-1.09657,
27.5831,8.99228,23.0469,-1.09762,
27.5932,9.00561,23.0484,-1.10122,
27.6033,9.01526,23.0484,-1.10406,
27.6134,9.02668,23.0543,-1.10566,
27.6235,9.03499,23.0532,-1.10902,
27.6336,9.04412,23.0582,-1.11434,
27.6437,9.04835,23.0623,-1.12062,
27.6538,9.0554,23.0665,-1.13013,
27.6639,9.05775,23.0701,-1.13955,
27.674,9.06453,23.0783,-1.14753,
27.6841,9.06957,23.0797,-1.15547,
27.6942,9.07588,23.0855,-1.16546,
27.7043,9.07818,23.0916,-1.1745,
27.7144,9.08614,23.0968,-1.18524,
27.7245,9.09071,23.0981,-1.19699,
27.7346,9.09885,23.1065,-1.20574,
27.7447,9.10705,23.1077,-1.21272,
27.7548,9.11827,23.1112,-1.22191,
27.7649,9.1277,23.1123,-1.22823,
27.775,9.14036,23.1183,-1.23407,
27.7851,9.15252,23.1144,-1.24206,
27.7952,9.16725,23.1186,-1.24847,
27.8053,9.18189,23.1166,-1.25127,
27.8154,9.199,23.1174,-1.25572,
27.8255,9.21338,23.114,-1.26028,
27.8356,9.23087,23.1179,-1.26205,
27.8457,9.24846,23.1106,-1.26468,
27.8558,9.26433,23.113,-1.26946,
27.8659,9.2792,23.1107,-1.27133,
27.876,9.29705,23.1112,-1.27301,
27.8861,9.31058,23.1072,-1.27603,
27.8962,9.32472,23.1127,-1.27774,
27.9063,9.33792,23.1099,-1.27901,
27.9164,9.3518,23.112,-1.28257,
27.9265,9.36071,23.1133,-1.28565,
27.9366,9.37127,23.1196,-1.28839,
27.9467,9.37994,23.1183,-1.29262,
27.9568,9.38941,23.1255,-1.29645,
27.9669,9.39633,23.1282,-1.29937,
27.977,9.40531,23.1332,-1.30525,
27.9871,9.41024,23.1364,-1.31131,
27.9972,9.41805,23.1446,-1.31706,
28.0073,9.42399,23.145,-1.32428,
28.0174,9.43145,23.1525,-1.33213,
28.0275,9.43834,23.1551,-1.3384,
28.0376,9.44888,23.1595,-1.34569,
28.0477,9.45573,23.1603,-1.35398,
28.0578,9.46514,23.1683,-1.36143,
28.0679,9.47497,23.1669,-1.3689,
28.078,9.48712,23.1708,-1.37735,
28.0881,9.49799,23.1713,-1.38257,
28.0982,9.51226,23.1753,-1.38817,
28.1083,9.52504,23.1717,-1.39476,
28.1184,9.53973,23.177,-1.39898,
28.1285,9.55293,23.1756,-1.40259,
28.1386,9.5695,23.1769,-1.40789,
28.1487,9.58408,23.1752,-1.41028,
28.1588,9.60174,23.1783,-1.41145,
28.1689,9.61649,23.1738,-1.41435,
28.179,9.63197,23.1778,-1.41754,
28.1891,9.64666,23.1763,-1.41781,
28.1992,9.66394,23.1766,-1.42026,
28.2093,9.67607,23.1754,-1.42325,
28.2194,9.69171,23.1796,-1.42403,
28.2295,9.70461,23.1762,-1.42603,
28.2396,9.71766,23.1795,-1.4302,
28.2497,9.72756,23.1811,-1.43187,
28.2598,9.74084,23.1843,-1.43467,
28.2699,9.75069,23.1827,-1.4389,
28.28,9.76087,23.1903,-1.44202,
28.2901,9.76899,23.1911,-1.44493,
28.3002,9.77941,23.1955,-1.4503,
28.3103,9.78657,23.1982,-1.4542,
28.3204,9.7969,23.2052,-1.45737,
28.3305,9.80501,23.2044,-1.46263,
28.3406,9.81394,23.213,-1.46791,
28.3507,9.82271,23.2143,-1.47147,
28.3608,9.83357,23.2191,-1.47711,
28.3709,9.84214,23.2203,-1.48281,
28.381,9.85493,23.2267,-1.4868,
28.3911,9.86699,23.2237,-1.49158,
28.4012,9.87966,23.2289,-1.49752,
28.4113,9.89136,23.2291,-1.50152,
28.4214,9.90717,23.2313,-1.50624,
28.4315,9.9212,23.2278,-1.51104,
28.4416,9.93732,23.2326,-1.51398,
28.4517,9.95264,23.2288,-1.51675,
28.4618,9.97046,23.2293,-1.52075,
28.4719,9.98467,23.2285,-1.52235,
28.482,10.0024,23.2306,-1.52402,
28.4921,10.0177,23.2262,-1.5263,
28.5022,10.0351,23.2298,-1.52707,
28.5123,10.0505,23.2273,-1.52634,
28.5224,10.067,23.2285,-1.52822,
28.5325,10.0791,23.2285,-1.52919,
28.5426,10.0955,23.2321,-1.52891,
28.5527,10.1081,23.2293,-1.53002,
28.5628,10.1219,23.2337,-1.53197,
28.5729,10.133,23.2345,-1.53208,
28.583,10.1465,23.237,-1.53507,
28.5931,10.1551,23.2371,-1.53926,
28.6032,10.1656,23.2447,-1.54252,
28.6133,10.1749,23.2436,-1.54675,
28.6234,10.1858,23.2481,-1.5527,
28.6335,10.1927,23.2514,-1.55691,
28.6436,10.2027,23.2572,-1.56254,
28.6537,10.2102,23.2568,-1.56961,
28.6638,10.2195,23.2654,-1.57556,
28.6739,10.2283,23.2659,-1.58063,
28.684,10.2389,23.271,-1.58756,
28.6941,10.248,23.2728,-1.59266,
28.7042,10.2616,23.2786,-1.59567,
28.7143,10.2728,23.276,-1.60165,
28.7244,10.2826,23.283,-1.6127,
28.7345,10.2897,23.2842,-1.62695,
28.7446,10.2971,23.2908,-1.64573,
28.7547,10.299,23.294,-1.66815,
28.7648,10.2987,23.3075,-1.69433,
28.7749,10.2943,23.3177,-1.72162,
28.785,10.2891,23.33,-1.75631,
28.7951,10.2676,23.3513,-1.80234,
28.8052,10.2497,23.3777,-1.84629,
28.8153,10.2331,23.397,-1.88235,
28.8254,10.2169,23.4245,-1.9176,
28.8355,10.1992,23.4507,-1.94531,
28.8456,10.1921,23.4747,-1.96453,
28.8557,10.1825,23.4935,-1.98347,
28.8658,10.1739,23.5182,-2.00676,
28.8759,10.1617,23.5395,-2.02745,
28.886,10.1611,23.5591,-2.04136,
28.8961,10.1628,23.5722,-2.04974,
28.9062,10.1702,23.5891,-2.05313,
28.9163,10.181,23.5951,-2.04914,
28.9264,10.1968,23.6069,-2.0464,
28.9365,10.2141,23.6078,-2.04453,
28.9466,10.2337,23.6144,-2.04121,
28.9567,10.25,23.6199,-2.035,
28.9668,10.2752,23.6257,-2.02948,
28.9769,10.2997,23.6232,-2.02257,
28.987,10.3209,23.6336,-2.0168,
28.9971,10.3368,23.6386,-2.0197,
29.0072,10.3493,23.6516,-2.03306,
29.0173,10.3595,23.6602,-2.04521,
29.0274,10.3679,23.6823,-2.05485,
29.0375,10.3742,23.697,-2.06544,
29.0476,10.3835,23.7193,-2.07242,
29.0577,10.3924,23.7352,-2.07528,
29.0678,10.3961,23.7628,-2.08371,
29.0779,10.3977,23.7852,-2.09099,
29.088,10.4087,23.8074,-2.09322,
29.0981,10.4054,23.83,-2.10788,
29.1082,10.3954,23.8587,-2.13787,
29.1183,10.3828,23.894,-2.15641,
29.1284,10.3929,23.9112,-2.16469,
29.1385,10.3933,23.9371,-2.16557,
29.1486,10.4018,23.9577,-2.16318,
29.1587,10.4044,23.9822,-2.15796,
29.1688,10.4208,23.9935,-2.15462,
29.1789,10.4257,24.0162,-2.14615,
29.189,10.4426,24.035,-2.12927,
29.1991,10.465,24.0488,-2.09785,
29.2092,10.4988,24.0567,-2.06205,
29.2193,10.5221,24.0699,-2.02625,
29.2294,10.5492,24.0819,-1.99734,
29.2395,10.5729,24.0908,-1.97399,
29.2496,10.6027,24.1028,-1.94948,
29.2597,10.633,24.11,-1.9187,
29.2698,10.6618,24.1272,-1.8867,
29.2799,10.691,24.1326,-1.86124,
29.29,10.7182,24.1514,-1.83966,
29.3001,10.7488,24.1555,-1.81695,
29.3102,10.7713,24.1807,-1.79776,
29.3203,10.801,24.1858,-1.77929,
29.3304,10.8293,24.2127,-1.74874,
29.3405,10.8666,24.2127,-1.71649,
29.3506,10.8824,24.2464,-1.69973,
29.3607,10.91,24.2505,-1.68764,
29.3708,10.9353,24.2789,-1.66395,
29.3809,10.9629,24.285,-1.64313,
29.391,10.98,24.3175,-1.62377,
29.4011,11.0095,24.3285,-1.59046,
29.4112,11.0382,24.3524,-1.5557,
29.4213,11.0614,24.3641,-1.53166,
29.4314,11.0815,24.3926,-1.50445,
29.4415,11.1041,24.4107,-1.46927,
29.4516,11.1338,24.4265,-1.43318,
29.4617,11.1497,24.4531,-1.39545,
29.4718,11.1784,24.4751,-1.34696,
29.4819,11.2034,24.4947,-1.29836,
29.492,11.2356,24.5105,-1.25335,
29.5021,11.2538,24.5408,-1.20076,
29.5122,11.2912,24.555,-1.13908,
29.5223,11.3195,24.5762,-1.08194,
29.5324,11.3583,24.592,-1.02217,
29.5425,11.3861,24.6132,-0.963967,
29.5526,11.4241,24.6257,-0.913597,
29.5627,11.4493,24.6459,-0.871784,
29.5728,11.481,24.6658,-0.824846,
29.5829,11.514,24.6792,-0.773603,
29.593,11.5489,24.7023,-0.724314,
29.6031,11.5899,24.7099,-0.670439,
29.6132,11.6308,24.7254,-0.618415,
29.6233,11.6618,24.7404,-0.575194,
29.6334,11.6922,24.7641,-0.535869,
29.6435,11.7267,24.7716,-0.493286,
29.6536,11.7568,24.7991,-0.45052,
29.6637,11.7908,24.811,-0.403943,
29.6738,11.8228,24.8338,-0.357021,
29.6839,11.8548,24.8466,-0.308891,
29.694,11.8807,24.8749,-0.26449,
29.7041,11.9065,24.8873,-0.218894,
29.7142,11.9358,24.9065,-0.175165,
29.7243,11.9588,24.9195,-0.13354,
29.7344,11.9834,24.9352,-0.0948001,
29.7445,11.9998,24.9508,-0.0547506,
29.7546,12.0274,24.96,-0.0131679,
29.7647,12.0386,24.9756,0.0185868,
29.7748,12.0598,24.983,0.0494716,
29.7849,12.0692,25.0014,0.0811166,
29.795,12.098,25.0018,0.115796,
29.8051,12.1076,25.0167,0.147579,
29.8152,12.1299,25.0231,0.183018,
29.8253,12.1434,25.0345,0.21336,
29.8354,12.1695,25.0356,0.24169,
29.8455,12.1784,25.0474,0.262133,
29.8556,12.1952,25.0584,0.284343,
29.8657,12.2096,25.0656,0.303749,
29.8758,12.2258,25.0763,0.319153,
29.8859,12.2357,25.0883,0.334658,
29.896,12.2481,25.1073,0.347316,
29.9061,12.261,25.1114,0.351483,
29.9162,12.2638,25.1359,0.348274,
29.9263,12.265,25.1532,0.346431,
29.9364,12.2654,25.1814,0.341148,
29.9465,12.2683,25.197,0.335557,
29.9566,12.2693,25.2317,0.338122,
29.9667,12.2742,25.2491,0.34298,
29.9768,12.2725,25.2814,0.33976,
29.9869,12.2723,25.3038,0.339655,
29.997,12.2708,25.339,0.343453,
30.0071,12.2729,25.3586,0.348612,
30.0172,12.2613,25.4051,0.352225,
30.0273,12.2514,25.4248,0.355576,
30.0374,12.2144,25.4865,0.346288,
30.0475,12.2059,25.5146,0.36166,
30.0576,12.2028,25.5575,0.404653,
30.0677,12.2176,25.5648,0.461955,
30.0778,12.2194,25.6022,0.516248,
30.0879,12.262,25.582,0.586442,
30.098,12.3117,25.5678,0.663964,
30.1081,12.3689,25.527,0.741083,
30.1182,12.4181,25.5097,0.822908,
30.1283,12.5112,25.4346,0.926481,
30.1384,12.6022,25.3719,1.02816,
30.1485,12.6874,25.3009,1.12854,
30.1586,12.7827,25.2245,1.23299,
30.1687,12.8815,25.1337,1.33373,
30.1788,12.9758,25.0524,1.42662,
30.1889,13.036,24.9894,1.51048,
30.199,13.0945,24.9312,1.58908,
30.2091,13.1432,24.878,1.65829,
30.2192,13.1934,24.8182,1.71876,
30.2293,13.1913,24.7965,1.75266,
30.2394,13.1878,24.7758,1.76642,
30.2495,13.1663,24.7668,1.77021,
30.2596,13.1555,24.7497,1.78346,
30.2697,13.1183,24.7618,1.801,
30.2798,13.102,24.761,1.82282,
30.2899,13.0988,24.739,1.85005,
30.3,13.1011,24.719,1.88177,
30.3101,13.0878,24.7099,1.90817,
30.3202,13.1095,24.6739,1.94892,
30.3303,13.1472,24.6212,2.00374,
30.3404,13.1919,24.5755,2.06691,
30.3505,13.2513,24.5039,2.13619,
30.3606,13.3242,24.43,2.21254,
30.3707,13.4132,24.3327,2.29104,
30.3808,13.4959,24.2513,2.36828,
30.3909,13.5795,24.1555,2.44485,
30.401,13.6618,24.0764,2.5218,
30.4111,13.7509,23.9803,2.60108,
30.4212,13.8299,23.8994,2.67595,
30.4313,13.8873,23.8238,2.73335,
30.4414,13.9277,23.7764,2.78014,
30.4515,13.9808,23.7001,2.82664,
30.4616,14.002,23.6635,2.85981,
30.4717,14.0056,23.6365,2.89228,
30.4818,14.0198,23.607,2.92341,
30.4919,14.0244,23.5649,2.93961,
30.502,13.9906,23.5574,2.91157,
30.5121,13.9342,23.5533,2.85768,
30.5222,13.8944,23.5417,2.80311,
30.5323,13.8475,23.5327,2.75181,
30.5424,13.8022,23.5276,2.70723,
30.5525,13.7356,23.5271,2.63911,
30.5626,13.6774,23.5132,2.53998,
30.5727,13.6029,23.5167,2.43966,
30.5828,13.5424,23.5127,2.35299,
30.5929,13.4816,23.516,2.28427,
30.603,13.4445,23.5046,2.2269,
30.6131,13.399,23.4969,2.17242,
30.6232,13.3451,23.4984,2.10507,
30.6333,13.2706,23.5167,2.01555,
30.6434,13.2258,23.5163,1.94035,
30.6535,13.1782,23.5247,1.88804,
30.6636,13.131,23.5458,1.84876,
30.6737,13.0959,23.5507,1.81499,
30.6838,13.0685,23.5587,1.78135,
30.6939,13.0428,23.5553,1.74308,
30.704,12.9975,23.5762,1.6846,
30.7141,12.9636,23.5781,1.62538,
30.7242,12.954,23.5795,1.59645,
30.7343,12.9502,23.5625,1.57401,
30.7444,12.9348,23.5673,1.5418,
30.7545,12.9408,23.5375,1.51079,
30.7646,12.9425,23.5242,1.4753,
30.7747,12.938,23.495,1.42527,
30.7848,12.9176,23.4986,1.38005,
30.7949,12.9217,23.4757,1.36076,
30.805,12.9379,23.451,1.35157,
30.8151,12.9336,23.4327,1.33606,
30.8252,12.9212,23.4346,1.32234,
30.8353,12.9081,23.4214,1.30369,
30.8454,12.8887,23.4199,1.27809,
30.8555,12.8543,23.4331,1.26438,
30.8656,12.8257,23.4515,1.26396,
30.8757,12.8007,23.4583,1.26417,
30.8858,12.783,23.463,1.26327,
30.8959,12.7331,23.4919,1.25368,
30.906,12.6887,23.5087,1.22436,
30.9161,12.6402,23.5305,1.19011,
30.9262,12.6097,23.5456,1.16939,
30.9363,12.5741,23.557,1.15048,
30.9464,12.5437,23.5685,1.1213,
30.9565,12.5139,23.5778,1.08924,
30.9666,12.4981,23.5704,1.0543,
30.9767,12.4602,23.5803,1.00744,
30.9868,12.4388,23.5883,0.965087,
30.9969,12.44,23.5704,0.942116,
31.007,12.4408,23.5635,0.924177,
31.0171,12.4308,23.5612,0.903824,
31.0272,12.4235,23.5646,0.884193,
31.0373,12.4307,23.5433,0.866782,
31.0474,12.4335,23.5441,0.856596,
31.0575,12.427,23.5432,0.847237,
31.0676,12.4311,23.5426,0.846325,
31.0777,12.4459,23.5275,0.858268,
31.0878,12.4461,23.5346,0.866519,
31.0979,12.4434,23.5248,0.862881,
31.108,12.4368,23.5352,0.8582,
31.1181,12.4439,23.5202,0.857401,
31.1282,12.441,23.5179,0.853048,
31.1383,12.4227,23.5207,0.843083,
31.1484,12.418,23.5238,0.839321,
31.1585,12.4177,23.5047,0.830786,
31.1686,12.3993,23.5091,0.80897,
31.1787,12.3749,23.5137,0.788159,
31.1888,12.3574,23.5156,0.766341,
31.1989,12.3365,23.512,0.74413,
31.209,12.3136,23.5231,0.731993,
31.2191,12.2792,23.5388,0.717676,
31.2292,12.262,23.54,0.698919,
31.2393,12.2345,23.5515,0.685647,
31.2494,12.2019,23.5724,0.670587,
31.2595,12.1631,23.5908,0.652716,
31.2696,12.1419,23.6048,0.64052,
31.2797,12.1232,23.6173,0.639635,
31.2898,12.1083,23.6248,0.635026,
31.2999,12.0789,23.6424,0.618702,
31.31,12.0751,23.6446,0.608557,
31.3201,12.0678,23.6404,0.598776,
31.3302,12.056,23.6473,0.580985,
31.3403,12.0547,23.6437,0.570013,
31.3504,12.071,23.6306,0.564711,
31.3605,12.0859,23.6063,0.558561,
31.3706,12.0885,23.6038,0.545074,
31.3807,12.0897,23.5934,0.527519,
31.3908,12.1106,23.5729,0.519847,
31.4009,12.1239,23.5535,0.515487,
31.411,12.1243,23.5587,0.510911,
31.4211,12.1364,23.5368,0.510619,
31.4312,12.1414,23.5362,0.512264,
31.4413,12.1384,23.5308,0.511475,
31.4514,12.1233,23.5431,0.506315,
31.4615,12.1137,23.5424,0.505038,
31.4716,12.1108,23.5494,0.510247,
31.4817,12.0931,23.5584,0.518238,
31.4918,12.0696,23.5757,0.519568,
31.5019,12.0479,23.5846,0.513717,
31.512,12.0299,23.5944,0.505069,
31.5221,12.0056,23.5979,0.4915,
31.5322,11.9753,23.6192,0.475649,
31.5423,11.9504,23.6268,0.459112,
31.5524,11.9412,23.62,0.443979,
31.5625,11.9125,23.6328,0.428535,
31.5726,11.891,23.6436,0.407947,
31.5827,11.8801,23.6354,0.389195,
31.5928,11.8738,23.6355,0.376763,
31.6029,11.8546,23.6426,0.363613,
31.613,11.8448,23.6422,0.350437,
31.6231,11.8371,23.6429,0.34164,
31.6332,11.8431,23.6399,0.34075,
31.6433,11.8339,23.641,0.337223,
