Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
25.7247,-3.07229,27.5852,-9.07283,
25.7348,-3.07254,27.5873,-9.07408,
25.7449,-3.07271,27.5835,-9.07299,
25.755,-3.07728,27.588,-9.07227,
25.7651,-3.08016,27.5859,-9.06991,
25.7752,-3.07956,27.5882,-9.07162,
25.7853,-3.07863,27.5846,-9.0711,
25.7954,-3.0819,27.5891,-9.07099,
25.8055,-3.08333,27.587,-9.06927,
25.8156,-3.08117,27.5892,-9.07156,
25.8257,-3.07867,27.5853,-9.07153,
25.8358,-3.08041,27.5895,-9.07188,
25.8459,-3.08042,27.5869,-9.0706,
25.856,-3.07699,27.5889,-9.07323,
25.8661,-3.07347,27.5849,-9.07353,
25.8762,-3.07442,27.589,-9.07428,
25.8863,-3.07384,27.5864,-9.07339,
25.8964,-3.07006,27.5886,-9.07635,
25.9065,-3.06632,27.5848,-9.07692,
25.9166,-3.06714,27.5889,-9.07785,
25.9267,-3.06655,27.5863,-9.07697,
25.9368,-3.0629,27.5883,-9.07976,
