Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
20.1495,13.8233,19.0215,5.35776,
20.1596,13.6391,18.7248,5.27929,
20.1697,13.9431,19.1572,5.3627,
20.1798,14.0623,19.2964,5.47493,
20.1899,13.7361,18.817,5.34501,
20.2,13.9043,19.0262,5.36853,
20.2101,14.1531,19.3473,5.46585,
20.2202,13.9034,18.9724,5.37132,
20.2303,13.8433,18.8505,5.31099,
20.2404,14.1444,19.3065,5.39922,
20.2505,14.1211,19.2339,5.4019,
20.2606,13.7832,18.7436,5.25201,
20.2707,14.0628,19.1693,5.311,
20.2808,14.2565,19.4254,5.40172,
20.2909,13.8774,18.8832,5.25665,
20.301,13.8922,18.8965,5.21935,
20.3111,14.2045,19.398,5.31984,
20.3212,14.061,19.1643,5.2792,
20.3313,13.7078,18.6537,5.13088,
20.3414,14.0443,19.1996,5.19819,
20.3515,14.2337,19.4597,5.28511,
20.3616,13.7847,18.8225,5.11997,
20.3717,13.8937,18.9834,5.11312,
20.3818,14.2276,19.5493,5.21452,
20.3919,14.1026,19.3435,5.21046,
20.402,13.7825,18.8687,5.07923,
20.4121,14.1363,19.4666,5.1438,
20.4222,14.3,19.7268,5.30021,
20.4323,13.8938,19.1372,5.16431,
20.4424,13.9876,19.2647,5.15879,
20.4525,14.2887,19.7981,5.28328,
20.4626,14.1625,19.5945,5.32921,
20.4727,13.8801,19.1606,5.21789,
20.4828,14.1992,19.6909,5.28299,
20.4929,14.3385,19.9138,5.47781,
20.503,13.9968,19.4024,5.36592,
20.5131,14.1175,19.5538,5.37369,
20.5232,14.3667,19.9737,5.50713,
20.5333,14.2306,19.7579,5.56359,
20.5434,14.0594,19.4642,5.4814,
20.5535,14.3307,19.8733,5.55056,
20.5636,14.4357,19.9954,5.6668,
20.5737,14.1347,19.5372,5.5496,
20.5838,14.2875,19.7198,5.56356,
20.5939,14.5049,20.0044,5.64284,
20.604,14.3356,19.7241,5.58611,
20.6141,14.2789,19.5996,5.52488,
20.6242,14.5241,19.9613,5.5886,
20.6343,14.5567,19.9506,5.60305,
20.6444,14.3253,19.59,5.49187,
20.6545,14.5649,19.9514,5.54426,
20.6646,14.7068,20.1152,5.60049,
20.6747,14.4417,19.7142,5.48986,
20.6848,14.5355,19.8376,5.48241,
20.6949,14.7777,20.2185,5.56187,
20.705,14.6323,19.9753,5.51179,
20.7151,14.4536,19.6913,5.41512,
20.7252,14.7498,20.1856,5.47428,
20.7353,14.8408,20.2926,5.52829,
20.7454,14.4686,19.751,5.38092,
20.7555,14.6779,20.0638,5.40309,
20.7656,14.9088,20.4683,5.4898,
20.7757,14.7081,20.1529,5.4428,
20.7858,14.5502,19.9055,5.35955,
20.7959,14.8431,20.427,5.41836,
20.806,14.91,20.5307,5.52334,
20.8161,14.4978,19.9301,5.37416,
20.8262,14.6881,20.2102,5.38384,
20.8363,14.9019,20.6189,5.48348,
20.8464,14.6828,20.273,5.44565,
20.8565,14.5082,19.9865,5.36265,
20.8666,14.8002,20.5031,5.40571,
20.8767,14.8741,20.6032,5.51979,
20.8868,14.507,20.0549,5.39001,
20.8969,14.6998,20.328,5.41163,
20.907,14.8997,20.6981,5.5158,
20.9171,14.72,20.4052,5.51316,
20.9272,14.5836,20.1677,5.44062,
20.9373,14.8406,20.5915,5.49916,
20.9474,14.9186,20.6831,5.5922,
20.9575,14.6338,20.24,5.48594,
20.9676,14.8108,20.4877,5.51385,
20.9777,14.9964,20.7707,5.59288,
20.9878,14.8789,20.5525,5.57864,
20.9979,14.851,20.4717,5.5449,
21.008,15.0531,20.7959,5.6042,
21.0181,15.1081,20.8281,5.65584,
21.0282,14.957,20.564,5.59458,
21.0383,15.1432,20.8512,5.6456,
21.0484,15.2621,20.9972,5.71104,
21.0585,15.1247,20.7555,5.66969,
21.0686,15.2086,20.8617,5.68034,
21.0787,15.3608,21.0936,5.74567,
21.0888,15.287,20.938,5.7308,
21.0989,15.2225,20.8038,5.68982,
21.109,15.4192,21.1425,5.73904,
21.1191,15.4382,21.1346,5.77019,
21.1292,15.2207,20.7904,5.68071,
21.1393,15.4073,21.0706,5.70154,
21.1494,15.5354,21.2916,5.77039,
21.1595,15.3119,20.9411,5.69883,
21.1696,15.2862,20.8794,5.66067,
21.1797,15.5113,21.2822,5.70701,
21.1898,15.4759,21.2112,5.73399,
21.1999,15.1704,20.7502,5.61268,
21.21,15.4061,21.1005,5.62576,
21.2201,15.5446,21.3647,5.69067,
21.2302,15.2695,20.9435,5.60645,
21.2403,15.2211,20.8531,5.55855,
21.2504,15.4859,21.3163,5.56517,
21.2605,15.4791,21.2885,5.60448,
21.2706,15.1795,20.8306,5.49233,
21.2807,15.4431,21.2205,5.50332,
21.2908,15.5625,21.4814,5.55798,
21.3009,15.3592,21.1502,5.51714,
21.311,15.3393,21.0941,5.48914,
21.3211,15.5662,21.5151,5.51669,
21.3312,15.5749,21.5132,5.588,
21.3413,15.3491,21.1466,5.51197,
21.3514,15.5712,21.4822,5.54443,
21.3615,15.6705,21.6889,5.62112,
21.3716,15.5417,21.4545,5.6188,
21.3817,15.5592,21.4451,5.61468,
21.3918,15.7186,21.7375,5.66116,
21.4019,15.742,21.744,5.733,
21.412,15.6266,21.5233,5.7054,
21.4221,15.7771,21.7691,5.7473,
21.4322,15.8409,21.865,5.81208,
21.4423,15.7682,21.7037,5.81861,
21.4524,15.829,21.769,5.83785,
21.4625,15.9211,21.9208,5.89636,
21.4726,15.8864,21.8138,5.90848,
21.4827,15.8795,21.7549,5.90859,
21.4928,15.9968,21.9546,5.94533,
21.5029,15.9894,21.9027,5.96357,
21.513,15.9027,21.7272,5.92683,
21.5231,16.0357,21.9213,5.94872,
21.5332,16.1027,22.0271,5.98312,
21.5433,15.9276,21.7372,5.92043,
21.5534,16.003,21.8235,5.92009,
21.5635,16.1649,22.1043,5.95791,
21.5736,16.0926,21.9668,5.95252,
21.5837,15.943,21.7194,5.88364,
21.5938,16.1722,22.0744,5.8776,
21.6039,16.2271,22.1767,5.93568,
21.614,15.9955,21.814,5.85838,
21.6241,16.096,21.9327,5.84715,
21.6342,16.2584,22.255,5.84071,
21.6443,16.1824,22.121,5.8466,
21.6544,16.0096,21.8404,5.77642,
21.6645,16.253,22.2336,5.73569,
21.6746,16.2865,22.3536,5.77699,
21.6847,16.0866,22.0271,5.72668,
21.6948,16.1978,22.1601,5.72938,
21.7049,16.3055,22.4445,5.71886,
21.715,16.2564,22.3619,5.75984,
21.7251,16.113,22.1129,5.71612,
21.7352,16.303,22.4396,5.73404,
21.7453,16.3137,22.5279,5.78202,
21.7554,16.1805,22.2847,5.77329,
21.7655,16.245,22.3436,5.78253,
21.7756,16.3392,22.562,5.81158,
21.7857,16.3202,22.5048,5.85487,
21.7958,16.2482,22.3482,5.84582,
21.8059,16.4002,22.5772,5.86645,
21.816,16.4192,22.6253,5.92489,
21.8261,16.3716,22.4981,5.94166,
21.8362,16.4468,22.584,5.96084,
21.8463,16.5068,22.6823,5.97314,
21.8564,16.4845,22.6113,5.99332,
21.8665,16.4953,22.5921,6.011,
21.8766,16.6028,22.7534,6.02226,
21.8867,16.5804,22.682,6.03334,
21.8968,16.581,22.6492,6.03897,
21.9069,16.7041,22.816,6.05548,
21.917,16.716,22.8333,6.06242,
21.9271,16.6436,22.6818,6.04533,
21.9372,16.7709,22.8419,6.05689,
21.9473,16.8304,22.9699,6.04871,
21.9574,16.7498,22.8182,6.04336,
21.9675,16.7577,22.7889,6.03607,
21.9776,16.8866,23.031,6.01306,
21.9877,16.8632,23.0093,6.04768,
21.9978,16.7366,22.7832,6.01339,
22.0079,16.9014,23.0052,5.97971,
22.018,16.9411,23.1525,6.03161,
22.0281,16.8379,22.9753,6.03184,
22.0382,16.8138,22.899,6.01382,
22.0483,16.9617,23.1738,5.9687,
22.0584,16.9477,23.1851,6.02896,
22.0685,16.8049,22.9337,5.99715,
22.0786,16.9568,23.1278,5.9745,
22.0887,16.9896,23.279,5.99561,
22.0988,16.9042,23.1293,6.01646,
22.1089,16.8556,23.0168,5.9987,
22.119,17.0153,23.2765,5.94809,
22.1291,17.0162,23.319,6.03155,
22.1392,16.8903,23.0915,6.01521,
22.1493,17.0164,23.239,6.0146,
22.1594,17.0656,23.362,5.98809,
22.1695,17.0121,23.2745,6.00743,
22.1796,16.9787,23.183,6.00623,
22.1897,17.143,23.4194,5.98989,
22.1998,17.1403,23.4176,5.97918,
22.2099,17.0923,23.3183,5.98925,
22.22,17.1971,23.4348,6.01024,
22.2301,17.2587,23.5314,5.99265,
22.2402,17.2404,23.4734,5.99845,
22.2503,17.2896,23.5126,6.01658,
22.2604,17.3805,23.6431,6.00844,
22.2705,17.3602,23.5809,6.01501,
22.2806,17.4047,23.6113,6.02167,
22.2907,17.4957,23.7381,6.01769,
22.3008,17.4896,23.7163,6.0167,
22.3109,17.4768,23.6547,6.02475,
22.321,17.576,23.803,5.99835,
22.3311,17.5922,23.8453,5.98297,
22.3412,17.5245,23.715,5.98778,
22.3513,17.5942,23.7913,5.96264,
22.3614,17.6095,23.8864,5.91326,
22.3715,17.5728,23.8227,5.91906,
22.3816,17.528,23.711,5.92838,
22.3917,17.6269,23.8939,5.86116,
22.4018,17.5715,23.8882,5.89544,
22.4119,17.4997,23.743,5.90847,
22.422,17.5809,23.8029,5.91102,
22.4321,17.6044,23.9311,5.8542,
22.4422,17.5578,23.8511,5.86138,
22.4523,17.5123,23.7285,5.87581,
22.4624,17.6493,23.9175,5.81842,
22.4725,17.6545,23.9598,5.78562,
22.4826,17.6136,23.8533,5.80638,
22.4927,17.6823,23.8945,5.83287,
22.5028,17.7648,24.0483,5.75938,
22.5129,17.7519,24.0151,5.76306,
22.523,17.7363,23.9407,5.79105,
22.5331,17.8616,24.0962,5.78199,
22.5432,17.8837,24.1462,5.75026,
22.5533,17.8821,24.103,5.77048,
22.5634,17.9243,24.1181,5.80249,
22.5735,18.0201,24.2567,5.76729,
22.5836,18.0421,24.2613,5.76921,
22.5937,18.0578,24.2422,5.79737,
22.6038,18.1561,24.3599,5.80825,
22.6139,18.1808,24.3858,5.8001,
22.624,18.1972,24.3721,5.81343,
22.6341,18.2576,24.4305,5.83126,
22.6442,18.308,24.5008,5.81992,
22.6543,18.3147,24.4743,5.83308,
22.6644,18.3533,24.5039,5.84022,
22.6745,18.398,24.5744,5.82692,
22.6846,18.3914,24.5404,5.83489,
22.6947,18.4124,24.532,5.8492,
22.7048,18.4542,24.6105,5.80835,
22.7149,18.4581,24.62,5.79975,
22.725,18.4252,24.5346,5.82169,
22.7351,18.4765,24.5974,5.78663,
22.7452,18.5,24.6591,5.74741,
22.7553,18.4702,24.5934,5.76239,
22.7654,18.49,24.574,5.78447,
22.7755,18.53,24.6631,5.69865,
22.7856,18.5221,24.6649,5.68124,
22.7957,18.4912,24.5748,5.71523,
22.8058,18.5607,24.6445,5.67894,
22.8159,18.5838,24.7167,5.59551,
22.826,18.5669,24.665,5.6138,
22.8361,18.6049,24.6598,5.64599,
22.8462,18.6575,24.7465,5.54547,
22.8563,18.6694,24.7749,5.50477,
22.8664,18.6765,24.7324,5.54893,
22.8765,18.7575,24.8057,5.52257,
22.8866,18.7718,24.8604,5.43454,
22.8967,18.7739,24.8376,5.43296,
22.9068,18.8172,24.8404,5.45615,
22.9169,18.8774,24.9211,5.38579,
22.927,18.8794,24.9361,5.33013,
22.9371,18.894,24.9071,5.32923,
22.9472,18.9554,24.968,5.28671,
22.9573,18.9819,25.0091,5.2368,
22.9674,18.9799,24.9879,5.19868,
22.9775,19.0103,24.9938,5.17498,
22.9876,19.0471,25.0542,5.12355,
22.9977,19.0583,25.0588,5.09469,
23.0078,19.0562,25.0342,5.05532,
23.0179,19.0882,25.0829,5.0116,
23.028,19.104,25.1051,4.98816,
23.0381,19.1075,25.0771,4.97108,
23.0482,19.1155,25.0903,4.9159,
23.0583,19.1306,25.1382,4.8718,
23.0684,19.1373,25.1159,4.8728,
23.0785,19.1497,25.1139,4.83513,
23.0886,19.1523,25.1503,4.76819,
23.0987,19.1619,25.1659,4.74102,
23.1088,19.1715,25.1347,4.74162,
23.1189,19.1834,25.1694,4.67342,
23.129,19.1736,25.2014,4.60675,
23.1391,19.177,25.1835,4.60211,
23.1492,19.2004,25.1888,4.57898,
23.1593,19.188,25.2312,4.49363,
23.1694,19.1781,25.2397,4.45544,
23.1795,19.191,25.2228,4.45706,
23.1896,19.1979,25.2535,4.39442,
23.1997,19.1812,25.2865,4.33179,
23.2098,19.1673,25.2665,4.32074,
23.2199,19.1884,25.2738,4.30495,
23.23,19.1829,25.3138,4.23756,
23.2401,19.1618,25.3196,4.20582,
23.2502,19.1582,25.2964,4.20071,
23.2603,19.175,25.3276,4.16078,
23.2704,19.1633,25.3525,4.11793,
23.2805,19.1459,25.3305,4.10574,
23.2906,19.1504,25.3328,4.07781,
23.3007,19.161,25.3724,4.041,
23.3108,19.1449,25.3667,4.01995,
23.3209,19.1365,25.3499,3.99953,
23.331,19.1414,25.3724,3.96351,
23.3411,19.1452,25.3947,3.94618,
23.3512,19.1311,25.371,3.92859,
23.3613,19.1249,25.3773,3.89066,
23.3714,19.1265,25.4095,3.86264,
23.3815,19.1265,25.4027,3.85843,
23.3916,19.1174,25.3873,3.82759,
23.4017,19.1063,25.416,3.78449,
23.4118,19.1032,25.4272,3.77105,
23.4219,19.1055,25.411,3.76065,
23.432,19.091,25.4217,3.713,
23.4421,19.0763,25.4525,3.67843,
23.4522,19.0718,25.4381,3.67027,
23.4623,19.075,25.4378,3.64529,
23.4724,19.051,25.4668,3.59287,
23.4825,19.0298,25.4735,3.56891,
23.4926,19.0343,25.4576,3.56375,
23.5027,19.0276,25.4814,3.5233,
23.5128,18.9938,25.5014,3.47836,
23.5229,18.9854,25.4923,3.47032,
23.533,18.9865,25.4939,3.45244,
23.5431,18.9709,25.5255,3.41104,
23.5532,18.9418,25.5239,3.38545,
23.5633,18.9382,25.5133,3.38272,
23.5734,18.9381,25.5334,3.35626,
23.5835,18.9198,25.5558,3.32398,
23.5936,18.8998,25.5401,3.31537,
23.6037,18.8981,25.5425,3.30343,
23.6138,18.894,25.5686,3.27523,
23.6239,18.8813,25.568,3.26464,
23.634,18.8628,25.5504,3.2519,
23.6441,18.8638,25.5742,3.22887,
23.6542,18.8589,25.5872,3.21354,
23.6643,18.8443,25.5735,3.20523,
23.6744,18.8295,25.5734,3.18,
23.6845,18.8287,25.5972,3.16087,
23.6946,18.8225,25.5917,3.15566,
23.7047,18.8076,25.5819,3.13574,
23.7148,18.7902,25.6,3.10087,
23.7249,18.787,25.6134,3.09377,
23.735,18.7808,25.5986,3.08454,
23.7451,18.7642,25.6074,3.05043,
23.7552,18.7427,25.6246,3.02333,
23.7653,18.7416,25.6231,3.02073,
23.7754,18.7321,25.6179,2.99596,
23.7855,18.7093,25.6412,2.95989,
23.7956,18.6897,25.6485,2.94313,
23.8057,18.6882,25.6388,2.9354,
23.8158,18.6768,25.653,2.90259,
23.8259,18.6471,25.6744,2.87323,
23.836,18.6305,25.6639,2.86244,
23.8461,18.6333,25.6699,2.84812,
23.8562,18.6093,25.691,2.81568,
23.8663,18.5836,25.6951,2.79781,
23.8764,18.5744,25.6848,2.78796,
23.8865,18.5709,25.7059,2.76926,
23.8966,18.5473,25.7188,2.74556,
23.9067,18.5262,25.709,2.73493,
23.9168,18.5212,25.7109,2.72506,
23.9269,18.5141,25.733,2.70759,
23.937,18.4941,25.7307,2.69231,
23.9471,18.4815,25.7243,2.68453,
23.9572,18.4717,25.7362,2.66788,
23.9673,18.4689,25.7512,2.65673,
23.9774,18.4531,25.737,2.64773,
23.9875,18.4381,25.7402,2.63213,
23.9976,18.4328,25.7569,2.61567,
24.0077,18.4286,25.7568,2.60945,
24.0178,18.4098,25.7482,2.59314,
24.0279,18.395,25.7629,2.57092,
24.038,18.3891,25.7709,2.55912,
24.0481,18.3844,25.7644,2.55324,
24.0582,18.3607,25.7667,2.52532,
24.0683,18.3435,25.7853,2.50332,
24.0784,18.3361,25.7816,2.49712,
24.0885,18.3279,25.7828,2.48084,
24.0986,18.2995,25.796,2.44812,
24.1087,18.283,25.8041,2.43588,
24.1188,18.2768,25.7994,2.42631,
24.1289,18.2615,25.8108,2.40087,
24.139,18.2306,25.8237,2.37836,
24.1491,18.2163,25.8237,2.37148,
24.1592,18.2093,25.8233,2.35512,
24.1693,18.1906,25.8437,2.33352,
24.1794,18.1559,25.8452,2.32376,
24.1895,18.1485,25.8422,2.31509,
24.1996,18.1404,25.8554,2.29487,
24.2097,18.1148,25.8679,2.28696,
24.2198,18.0912,25.8593,2.27529,
24.2299,18.0846,25.865,2.26268,
24.24,18.0748,25.882,2.24935,
24.2501,18.0528,25.8831,2.24173,
24.2602,18.0344,25.8745,2.22812,
24.2703,18.031,25.8898,2.2184,
24.2804,18.0172,25.896,2.20901,
24.2905,18.0055,25.8915,2.19916,
24.3006,17.9868,25.8915,2.18761,
24.3107,17.975,25.9061,2.18372,
24.3208,17.9705,25.9047,2.17396,
24.3309,17.9542,25.8996,2.16373,
24.341,17.9293,25.9056,2.15712,
24.3511,17.925,25.9158,2.14901,
24.3612,17.917,25.9105,2.13536,
24.3713,17.8912,25.9131,2.12774,
24.3814,17.8625,25.9203,2.12059,
24.3915,17.8605,25.9251,2.11031,
24.4016,17.845,25.9208,2.09612,
24.4117,17.8099,25.9293,2.09074,
24.4218,17.7809,25.9327,2.08789,
24.4319,17.7727,25.9335,2.08111,
24.442,17.747,25.9387,2.06951,
24.4521,17.7077,25.9457,2.0716,
24.4622,17.6801,25.9429,2.07386,
24.4723,17.668,25.949,2.06659,
24.4824,17.6354,25.9561,2.0604,
24.4925,17.5962,25.959,2.07356,
24.5026,17.5702,25.9557,2.07535,
24.5127,17.559,25.9675,2.06705,
24.5228,17.5221,25.972,2.07404,
24.5329,17.4863,25.9688,2.08831,
24.543,17.4683,25.9713,2.08288,
24.5531,17.4496,25.984,2.08701,
24.5632,17.4163,25.9821,2.09973,
24.5733,17.3884,25.9781,2.10503,
24.5834,17.3689,25.9847,2.10593,
24.5935,17.3514,25.995,2.11808,
24.6036,17.3197,25.9861,2.12403,
24.6137,17.2968,25.9888,2.12875,
24.6238,17.273,25.9952,2.14039,
24.6339,17.2552,25.9962,2.1484,
24.644,17.234,25.9916,2.14581,
24.6541,17.201,25.9966,2.16101,
24.6642,17.1772,26.0002,2.17055,
24.6743,17.1668,26.0002,2.16789,
24.6844,17.1337,25.998,2.17326,
24.6945,17.0996,26.0039,2.18835,
24.7046,17.0818,26.0036,2.18692,
24.7147,17.0649,26.0064,2.18691,
24.7248,17.0219,26.0072,2.19634,
24.7349,16.9891,26.0117,2.20544,
24.745,16.9716,26.0112,2.20397,
24.7551,16.944,26.0159,2.20837,
24.7652,16.8998,26.0194,2.2153,
24.7753,16.869,26.0196,2.22522,
24.7854,16.8433,26.0209,2.22914,
24.7955,16.8111,26.031,2.23457,
24.8056,16.7684,26.0287,2.24538,
24.8157,16.7386,26.0296,2.25939,
24.8258,16.7104,26.0349,2.26279,
24.8359,16.6792,26.0426,2.27175,
24.846,16.6363,26.0373,2.29071,
24.8561,16.6087,26.0407,2.30279,
24.8662,16.584,26.048,2.30707,
24.8763,16.5506,26.0489,2.32664,
24.8864,16.5153,26.0448,2.34098,
24.8965,16.4914,26.0522,2.34952,
24.9066,16.4642,26.0549,2.36457,
24.9167,16.4358,26.054,2.38274,
24.9268,16.4024,26.0506,2.39039,
24.9369,16.3815,26.0586,2.40497,
24.947,16.3544,26.0576,2.42108,
24.9571,16.3278,26.0562,2.42918,
24.9672,16.2988,26.0587,2.43761,
24.9773,16.2716,26.0618,2.45734,
24.9874,16.2481,26.0579,2.46275,
24.9975,16.2246,26.0616,2.46609,
25.0076,16.1891,26.0635,2.47896,
25.0177,16.1658,26.0649,2.48897,
25.0278,16.1427,26.0642,2.48706,
25.0379,16.1132,26.0712,2.49456,
25.048,16.0779,26.0695,2.502,
25.0581,16.0585,26.072,2.50325,
25.0682,16.0319,26.0761,2.50423,
25.0783,15.9965,26.0815,2.50884,
25.0884,15.9662,26.0809,2.51051,
25.0985,15.946,26.086,2.5144,
25.1086,15.9134,26.0907,2.51519,
25.1187,15.883,26.0954,2.51704,
25.1288,15.8545,26.0939,2.52081,
25.1389,15.8302,26.1023,2.52629,
25.149,15.7989,26.1062,2.52613,
25.1591,15.7722,26.1084,2.53192,
25.1692,15.7436,26.109,2.53902,
25.1793,15.7216,26.1172,2.54254,
25.1894,15.6942,26.1188,2.54551,
25.1995,15.6671,26.1195,2.55572,
25.2096,15.6423,26.1224,2.56024,
25.2197,15.6234,26.1285,2.56615,
25.2298,15.5961,26.1256,2.57428,
25.2399,15.5739,26.1293,2.5802,
25.25,15.5511,26.1319,2.58265,
25.2601,15.5338,26.1353,2.59306,
25.2702,15.5078,26.1329,2.59675,
25.2803,15.4872,26.1365,2.59783,
25.2904,15.4675,26.1384,2.60371,
25.3005,15.448,26.1398,2.60937,
25.3106,15.4248,26.1401,2.60455,
25.3207,15.4053,26.1465,2.60596,
25.3308,15.3819,26.1454,2.60995,
25.3409,15.3655,26.1478,2.6071,
25.351,15.3412,26.151,2.59972,
25.3611,15.3195,26.1564,2.60213,
25.3712,15.2978,26.1555,2.59793,
25.3813,15.2799,26.1627,2.59042,
25.3914,15.2531,26.1667,2.58653,
25.4015,15.2308,26.1691,2.58406,
25.4116,15.2122,26.1719,2.57663,
25.4217,15.1919,26.1808,2.57253,
25.4318,15.1624,26.1825,2.56635,
25.4419,15.1452,26.1872,2.56277,
25.452,15.1241,26.1918,2.55857,
25.4621,15.1018,26.1992,2.55575,
25.4722,15.0782,26.1994,2.55017,
25.4823,15.0612,26.2054,2.54942,
25.4924,15.0386,26.21,2.54794,
25.5025,15.0197,26.2149,2.5452,
25.5126,14.9984,26.2154,2.54354,
25.5227,14.981,26.2208,2.54649,
25.5328,14.9619,26.2238,2.54379,
25.5429,14.9456,26.2271,2.54363,
25.553,14.9234,26.2271,2.54418,
25.5631,14.9091,26.2337,2.54505,
25.5732,14.8919,26.2333,2.54399,
25.5833,14.8757,26.2356,2.54563,
25.5934,14.8551,26.2373,2.54231,
25.6035,14.8423,26.2416,2.54142,
25.6136,14.8252,26.2417,2.54086,
25.6237,14.8074,26.2451,2.53763,
25.6338,14.7889,26.2465,2.53136,
25.6439,14.776,26.2502,2.53133,
25.654,14.756,26.2505,2.52573,
25.6641,14.7402,26.2565,2.51692,
25.6742,14.7197,26.2585,2.51058,
25.6843,14.7047,26.2626,2.50847,
25.6944,14.6851,26.2644,2.49683,
25.7045,14.6671,26.2712,2.48833,
25.7146,14.6464,26.2732,2.4834,
25.7247,14.6304,26.2782,2.47506,
25.7348,14.6106,26.2836,2.46368,
25.7449,14.591,26.2897,2.45906,
25.755,14.5692,26.2904,2.45093,
25.7651,14.5567,26.2985,2.44403,
25.7752,14.5341,26.3027,2.43688,
25.7853,14.5146,26.3074,2.43199,
25.7954,14.4971,26.3101,2.42503,
25.8055,14.4819,26.3181,2.42243,
25.8156,14.4603,26.3198,2.41813,
25.8257,14.4452,26.3236,2.41365,
25.8358,14.4277,26.3274,2.4108,
25.8459,14.4123,26.3327,2.41093,
25.856,14.3936,26.3333,2.40533,
25.8661,14.3799,26.338,2.40478,
25.8762,14.3618,26.3392,2.40437,
25.8863,14.3497,26.3438,2.40234,
25.8964,14.3322,26.3435,2.39817,
25.9065,14.3169,26.348,2.3979,
25.9166,14.3008,26.3495,2.39458,
25.9267,14.2894,26.3519,2.39227,
25.9368,14.2705,26.3526,2.38798,
25.9469,14.2554,26.357,2.38402,
25.957,14.2406,26.3577,2.37806,
25.9671,14.2269,26.3622,2.37451,
25.9772,14.2061,26.3634,2.36613,
25.9873,14.1929,26.3681,2.35957,
25.9974,14.1753,26.3688,2.35347,
26.0075,14.1599,26.3744,2.34653,
26.0176,14.1397,26.3775,2.33413,
26.0277,14.1244,26.3826,2.32838,
26.0378,14.106,26.3854,2.3212,
26.0479,14.0895,26.3914,2.31056,
26.058,14.0694,26.3944,2.30118,
26.0681,14.0535,26.4002,2.29677,
26.0782,14.0342,26.4034,2.28621,
26.0883,14.0196,26.4114,2.27902,
26.0984,13.9973,26.4134,2.27278,
26.1085,13.9825,26.4186,2.26777,
26.1186,13.9664,26.4229,2.2605,
26.1287,13.9495,26.4288,2.25742,
26.1388,13.9296,26.43,2.25211,
26.1489,13.9171,26.4362,2.24826,
26.159,13.8995,26.4394,2.24588,
26.1691,13.8843,26.4427,2.24447,
26.1792,13.8672,26.4439,2.23875,
26.1893,13.8554,26.4498,2.23945,
26.1994,13.8373,26.45,2.23721,
26.2095,13.8244,26.4539,2.23356,
26.2196,13.8077,26.455,2.23094,
26.2297,13.7945,26.4587,2.23137,
26.2398,13.7793,26.4591,2.22618,
26.2499,13.7659,26.4626,2.22241,
26.26,13.747,26.464,2.21855,
26.2701,13.7352,26.4676,2.21525,
26.2802,13.7194,26.4681,2.2083,
26.2903,13.7036,26.4725,2.20402,
26.3004,13.685,26.4734,2.19642,
26.3105,13.6735,26.4782,2.1901,
26.3206,13.654,26.4803,2.18219,
26.3307,13.6377,26.4857,2.17477,
26.3408,13.62,26.4873,2.16512,
26.3509,13.6058,26.4924,2.15972,
26.361,13.586,26.4958,2.15004,
26.3711,13.5696,26.5015,2.14039,
26.3812,13.5512,26.5045,2.13305,
26.3913,13.5363,26.5113,2.12755,
26.4014,13.5162,26.514,2.11673,
26.4115,13.5016,26.5199,2.11156,
26.4216,13.4819,26.5227,2.10569,
26.4317,13.4683,26.5293,2.09974,
26.4418,13.4502,26.5327,2.09292,
26.4519,13.4334,26.5377,2.09061,
26.462,13.4166,26.5398,2.08562,
26.4721,13.4046,26.5457,2.08249,
26.4822,13.3855,26.5476,2.07957,
26.4923,13.3714,26.5515,2.07749,
26.5024,13.3556,26.5539,2.07311,
26.5125,13.3433,26.5586,2.07425,
26.5226,13.3245,26.558,2.0704,
26.5327,13.3127,26.5626,2.06764,
26.5428,13.2971,26.5639,2.06634,
26.5529,13.2831,26.5669,2.06479,
26.563,13.2666,26.5677,2.05861,
26.5731,13.2535,26.5715,2.05702,
26.5832,13.2363,26.5719,2.05366,
26.5933,13.2245,26.5754,2.04877,
26.6034,13.2062,26.5767,2.04137,
26.6135,13.191,26.5811,2.03809,
26.6236,13.1745,26.5819,2.03047,
26.6337,13.1614,26.587,2.02385,
26.6438,13.1407,26.5883,2.01652,
26.6539,13.1264,26.593,2.00976,
26.664,13.1095,26.5957,2.00031,
26.6741,13.0933,26.6014,1.9941,
26.6842,13.0731,26.6043,1.98449,
26.6943,13.0592,26.6094,1.97726,
26.7044,13.0409,26.6125,1.97032,
26.7145,13.025,26.6189,1.96357,
26.7246,13.0055,26.6213,1.95383,
26.7347,12.9919,26.628,1.95012,
26.7448,12.9727,26.6313,1.94387,
26.7549,12.9586,26.6367,1.938,
26.765,12.9403,26.6392,1.93275,
26.7751,12.9256,26.6447,1.93095,
26.7852,12.9095,26.6474,1.92531,
26.7953,12.8956,26.6526,1.92261,
26.8054,12.8766,26.6542,1.9202,
26.8155,12.8647,26.6586,1.91861,
26.8256,12.8487,26.6601,1.91484,
26.8357,12.835,26.6643,1.91513,
26.8458,12.8169,26.6647,1.91087,
26.8559,12.806,26.6694,1.9095,
26.866,12.7893,26.67,1.90792,
26.8761,12.7745,26.6726,1.90516,
26.8862,12.759,26.6738,1.9002,
26.8963,12.7466,26.6775,1.89947,
26.9064,12.7282,26.6779,1.89409,
26.9165,12.7152,26.6819,1.88881,
26.9266,12.697,26.6828,1.88345,
26.9367,12.6835,26.6866,1.88043,
26.9468,12.6664,26.6878,1.87154,
26.9569,12.6515,26.6929,1.8654,
