Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
34.9561,1.81402,14.5058,0.0351427,
34.9662,1.81362,14.4975,0.0518744,
34.9763,1.81397,14.4965,0.0583523,
34.9864,1.81347,14.479,0.0540844,
34.9965,1.81304,14.4705,0.0469836,
35.0066,1.81294,14.4657,0.0421442,
35.0167,1.81203,14.4686,0.0267332,
35.0268,1.81177,14.4912,0.018158,
35.0369,1.81129,14.4952,0.0103541,
35.047,1.81197,14.5138,0.00754133,
35.0571,1.81192,14.5092,0.0129952,
35.0672,1.81175,14.5059,0.0128365,
35.0773,1.81162,14.4889,0.0144015,
35.0874,1.81168,14.4908,0.0158581,
35.0975,1.81116,14.4728,0.0177614,
35.1076,1.81154,14.4844,0.0246076,
35.1177,1.81107,14.4757,0.0307666,
35.1278,1.81116,14.4903,0.0453429,
35.1379,1.81092,14.4867,0.0580456,
35.148,1.81112,14.4915,0.070879,
35.1581,1.81115,14.4844,0.0711456,
35.1682,1.81114,14.4736,0.0568862,
35.1783,1.81133,14.4736,0.0417517,
35.1884,1.81161,14.4739,0.0302468,
35.1985,1.8123,14.4843,0.0171635,
35.2086,1.8129,14.4942,0.00619199,
35.2187,1.81312,14.5081,0.00305189,
35.2288,1.81379,14.5138,0.00587166,
35.2389,1.81397,14.5177,0.0149219,
35.249,1.81352,14.4943,0.0175966,
35.2591,1.8132,14.4966,0.0159023,
35.2692,1.8125,14.4787,0.0183246,
35.2793,1.81201,14.4793,0.0216254,
35.2894,1.81186,14.4709,0.0197392,
35.2995,1.81167,14.474,0.0225539,
35.3096,1.81132,14.4838,0.0226442,
35.3197,1.81076,14.4868,0.0332118,
35.3298,1.81068,14.4947,0.0429224,
35.3399,1.81041,14.494,0.0562662,
35.35,1.81054,14.4827,0.0586462,
35.3601,1.81043,14.4691,0.0583862,
35.3702,1.80976,14.4681,0.0408319,
35.3803,1.80945,14.4739,0.0316183,
35.3904,1.80978,14.4815,0.0244447,
35.4005,1.81007,14.4828,0.0162347,
35.4106,1.81081,14.4971,0.0178663,
35.4207,1.81131,14.4915,0.0177967,
35.4308,1.81207,14.4879,0.0193336,
35.4409,1.81246,14.4779,0.0179545,
35.451,1.81312,14.4813,0.0173546,
35.4611,1.81324,14.4714,0.0134994,
35.4712,1.81305,14.4825,0.010721,
35.4813,1.81255,14.4811,0.004151,
35.4914,1.81196,14.4926,-0.00013833,
35.5015,1.81138,14.5021,0.00218654,
35.5116,1.81136,14.5079,0.00810052,
35.5217,1.81148,14.5139,0.0190675,
35.5318,1.81114,14.5044,0.0240016,
35.5419,1.81143,14.499,0.0284634,
35.552,1.81164,14.4857,0.035275,
35.5621,1.81204,14.4911,0.0347397,
35.5722,1.81206,14.4912,0.0434232,
35.5823,1.81253,14.4975,0.053276,
35.5924,1.81241,14.493,0.0619781,
35.6025,1.81256,14.498,0.0739243,
35.6126,1.81215,14.4834,0.0759068,
35.6227,1.81181,14.4836,0.081908,
35.6328,1.81134,14.468,0.0793147,
35.6429,1.81118,14.4668,0.078178,
35.653,1.81071,14.4505,0.0636205,
35.6631,1.81044,14.4647,0.0562026,
35.6732,1.81029,14.4683,0.0454866,
35.6833,1.81038,14.4794,0.0325588,
35.6934,1.81075,14.4906,0.0254091,
35.7035,1.8113,14.4951,0.0207214,
35.7136,1.81199,14.503,0.01855,
35.7237,1.81231,14.4979,0.019451,
35.7338,1.81276,14.5045,0.0214507,
35.7439,1.8128,14.4842,0.0138014,
35.754,1.81255,14.4884,0.00678313,
35.7641,1.81165,14.4862,-0.00130277,
35.7742,1.81144,14.4967,0.001731,
35.7843,1.81122,14.4921,0.00736685,
35.7944,1.81124,14.494,0.0116121,
35.8045,1.81139,14.4985,0.0194296,
35.8146,1.8108,14.4901,0.0204298,
35.8247,1.81004,14.4879,0.018571,
35.8348,1.80969,14.4874,0.0233679,
35.8449,1.80973,14.4923,0.0265281,
35.855,1.81008,14.4888,0.0310244,
35.8651,1.81081,14.4895,0.0332866,
35.8752,1.81117,14.4794,0.0404788,
35.8853,1.81156,14.4778,0.0375796,
35.8954,1.81178,14.4748,0.0403134,
35.9055,1.81215,14.4775,0.04243,
35.9156,1.81265,14.4744,0.0370392,
35.9257,1.8129,14.4734,0.0327274,
35.9358,1.81202,14.471,0.0199204,
35.9459,1.81184,14.4835,0.010649,
35.956,1.8115,14.4837,0.00944197,
35.9661,1.81161,14.493,0.0118261,
35.9762,1.81167,14.4955,0.0146786,
35.9863,1.81167,14.5042,0.0165938,
35.9964,1.81171,14.502,0.0179934,
36.0065,1.81184,14.5019,0.0241613,
36.0166,1.81213,14.4948,0.0215015,
36.0267,1.81219,14.4815,0.0237643,
36.0368,1.81157,14.4803,0.0135522,
36.0469,1.81087,14.4745,0.0138394,
36.057,1.81104,14.4867,0.0125271,
36.0671,1.81063,14.4882,0.0182451,
36.0772,1.81085,14.5029,0.029677,
36.0873,1.81093,14.4921,0.0404419,
36.0974,1.81113,14.4961,0.0478036,
36.1075,1.81091,14.4797,0.0487173,
36.1176,1.81168,14.4887,0.0543025,
36.1277,1.81161,14.469,0.0521919,
36.1378,1.8116,14.4719,0.0483833,
36.1479,1.81156,14.4727,0.0380146,
36.158,1.81171,14.4879,0.0323822,
36.1681,1.81141,14.4938,0.0286251,
36.1782,1.81163,14.5045,0.030584,
36.1883,1.81183,14.5092,0.0373759,
36.1984,1.81193,14.4953,0.035453,
36.2085,1.81238,14.4947,0.0350355,
36.2186,1.81234,14.4709,0.0276173,
36.2287,1.81216,14.4738,0.0192006,
36.2388,1.81219,14.468,0.0117989,
36.2489,1.81244,14.4751,0.00558951,
36.259,1.81228,14.4797,0.00880193,
36.2691,1.81247,14.4953,0.0145796,
36.2792,1.81209,14.4897,0.0218843,
36.2893,1.81206,14.5001,0.0278777,
36.2994,1.81198,14.4986,0.0326709,
36.3095,1.81218,14.4902,0.0328979,
36.3196,1.81225,14.4851,0.0324236,
36.3297,1.8127,14.4796,0.0347075,
36.3398,1.81333,14.4832,0.0328056,
36.3499,1.81326,14.478,0.0325595,
36.36,1.8132,14.4859,0.0252764,
36.3701,1.81314,14.4962,0.0246602,
36.3802,1.81295,14.5008,0.0270018,
36.3903,1.81247,14.4967,0.0263714,
36.4004,1.81216,14.5057,0.0338401,
36.4105,1.81141,14.4922,0.031225,
36.4206,1.81055,14.495,0.0320973,
36.4307,1.80992,14.4821,0.0435157,
36.4408,1.80962,14.4644,0.0439465,
36.4509,1.80787,14.4627,0.0273927,
36.461,1.80693,14.4517,0.0183264,
36.4711,1.80721,14.4765,0.0150017,
36.4812,1.80676,14.4712,0.019645,
36.4913,1.80642,14.4851,0.0187893,
36.5014,1.80658,14.4964,0.0259087,
36.5115,1.80663,14.4912,0.0259609,
36.5216,1.8069,14.4939,0.0245904,
36.5317,1.80823,14.4883,0.0306813,
36.5418,1.80928,14.4801,0.0306333,
36.5519,1.81085,14.4825,0.0306061,
36.562,1.81188,14.4789,0.0308011,
36.5721,1.81362,14.4906,0.0342371,
36.5822,1.81481,14.4926,0.0353027,
36.5923,1.81463,14.4957,0.036115,
36.6024,1.81591,14.5078,0.0426838,
36.6125,1.81591,14.5088,0.0445881,
36.6226,1.8152,14.5044,0.0491997,
36.6327,1.81502,14.4921,0.049666,
36.6428,1.81429,14.4961,0.0490121,
36.6529,1.81295,14.4855,0.0441962,
36.663,1.81194,14.4825,0.0436108,
36.6731,1.81221,14.4872,0.0386377,
36.6832,1.81133,14.4827,0.0334529,
36.6933,1.81026,14.4886,0.0430992,
36.7034,1.81031,14.4797,0.0516743,
36.7135,1.80938,14.4817,0.0580544,
36.7236,1.80873,14.4749,0.0671139,
36.7337,1.80913,14.4776,0.0758738,
36.7438,1.80967,14.4841,0.0782116,
36.7539,1.81022,14.4814,0.0719683,
36.764,1.81072,14.4806,0.063817,
36.7741,1.81203,14.4842,0.0481683,
36.7842,1.81207,14.4856,0.0333661,
36.7943,1.81205,14.4821,0.0334424,
36.8044,1.81319,14.4811,0.026271,
36.8145,1.81243,14.4819,0.0220328,
36.8246,1.81212,14.4771,0.0256549,
36.8347,1.81281,14.4869,0.0321724,
36.8448,1.81264,14.4807,0.0388479,
36.8549,1.81165,14.4724,0.0298014,
36.865,1.8122,14.4724,0.0165539,
36.8751,1.8132,14.4838,0.00553742,
36.8852,1.81261,14.4855,0.000132821,
36.8953,1.81322,14.4882,0.00650395,
36.9054,1.81374,14.4967,0.0125776,
36.9155,1.81306,14.4942,0.0163681,
36.9256,1.81309,14.4985,0.0207765,
36.9357,1.81307,14.495,0.0273244,
36.9458,1.81267,14.4907,0.0332891,
36.9559,1.81187,14.4749,0.0407923,
36.966,1.81212,14.478,0.0443816,
36.9761,1.8118,14.4834,0.0456078,
36.9862,1.81095,14.486,0.0538039,
36.9963,1.81103,14.4789,0.0624653,
37.0064,1.81068,14.4848,0.0656748,
37.0165,1.80984,14.4804,0.0684108,
37.0266,1.81,14.4756,0.0745989,
37.0367,1.80991,14.4665,0.072571,
37.0468,1.81009,14.4606,0.0668433,
37.0569,1.8107,14.4545,0.0574486,
37.067,1.81197,14.4602,0.048634,
37.0771,1.81258,14.471,0.0366329,
37.0872,1.81269,14.4794,0.0382291,
37.0973,1.81229,14.4938,0.0287543,
37.1074,1.81118,14.5016,0.0264589,
37.1175,1.81071,14.5062,0.025834,
37.1276,1.81102,14.5043,0.0233672,
37.1377,1.81124,14.4916,0.0214872,
37.1478,1.81099,14.4718,0.0172123,
37.1579,1.81061,14.4755,0.00453646,
37.168,1.81009,14.4754,-0.00903923,
37.1781,1.80886,14.4924,-0.00700788,
37.1882,1.80807,14.4939,-0.00977864,
37.1983,1.80732,14.507,-0.00224471,
37.2084,1.80703,14.5091,0.00620883,
37.2185,1.80699,14.4906,0.00819877,
37.2286,1.80792,14.4866,0.00914446,
37.2387,1.80834,14.4672,0.00538287,
37.2488,1.81001,14.4709,0.00589907,
37.2589,1.8111,14.4661,0.00629759,
37.269,1.81244,14.4799,0.0124966,
37.2791,1.81332,14.4827,0.0171461,
37.2892,1.81411,14.4886,0.0195606,
37.2993,1.81415,14.4797,0.0194193,
37.3094,1.81435,14.4836,0.0256112,
37.3195,1.81394,14.4756,0.0283814,
37.3296,1.81371,14.4832,0.035106,
37.3397,1.81251,14.4695,0.0307665,
37.3498,1.81179,14.4752,0.0253212,
37.3599,1.81097,14.4888,0.022922,
37.37,1.81042,14.4896,0.0242791,
37.3801,1.81057,14.4962,0.0205758,
37.3902,1.81045,14.493,0.0211758,
37.4003,1.81069,14.4936,0.0241188,
37.4104,1.81139,14.4908,0.0276253,
37.4205,1.81225,14.4968,0.0318752,
37.4306,1.8122,14.4949,0.0381397,
37.4407,1.81283,14.4912,0.0408141,
37.4508,1.81349,14.4858,0.03824,
37.4609,1.81306,14.4787,0.0381686,
37.471,1.81326,14.4636,0.0311541,
37.4811,1.81399,14.4756,0.0288026,
37.4912,1.81345,14.4681,0.0241883,
37.5013,1.81311,14.4781,0.0176857,
37.5114,1.81305,14.4879,0.019538,
37.5215,1.8122,14.4875,0.0250767,
37.5316,1.81182,14.5011,0.0363663,
37.5417,1.81149,14.4845,0.0457771,
37.5518,1.81108,14.478,0.0461203,
37.5619,1.81068,14.4698,0.0505376,
37.572,1.81143,14.4649,0.044492,
37.5821,1.81184,14.4703,0.0338376,
37.5922,1.81197,14.4821,0.0264137,
37.6023,1.81256,14.489,0.0254609,
37.6124,1.81281,14.5021,0.0191913,
37.6225,1.81187,14.5034,0.0194114,
37.6326,1.81147,14.504,0.0287268,
37.6427,1.81139,14.4933,0.0382946,
37.6528,1.8108,14.4848,0.0464146,
37.6629,1.81085,14.4672,0.0530361,
37.673,1.81152,14.468,0.0579708,
37.6831,1.81185,14.4743,0.0627644,
37.6932,1.8119,14.4746,0.065319,
37.7033,1.8128,14.4841,0.0604808,
37.7134,1.81347,14.4873,0.0516418,
37.7235,1.81216,14.4763,0.0294018,
37.7336,1.81141,14.4745,0.0253068,
37.7437,1.81084,14.4685,0.0174438,
37.7538,1.8101,14.4614,0.00976084,
37.7639,1.81019,14.4658,-0.00184461,
37.774,1.81074,14.4912,-0.000568717,
37.7841,1.81016,14.4887,0.00428926,
37.7942,1.80855,14.5017,0.00565345,
37.8043,1.80818,14.514,0.0215751,
37.8144,1.8079,14.5052,0.0305677,
37.8245,1.80752,14.495,0.0381532,
37.8346,1.80859,14.481,0.0438897,
37.8447,1.80956,14.4792,0.0448453,
37.8548,1.81046,14.4712,0.0394921,
37.8649,1.81113,14.4657,0.0360951,
37.875,1.81176,14.4844,0.03077,
37.8851,1.81171,14.4938,0.0346257,
37.8952,1.81096,14.4876,0.0414823,
37.9053,1.81184,14.486,0.0496235,
37.9154,1.81153,14.4775,0.0529855,
37.9255,1.81131,14.4603,0.0573803,
37.9356,1.811,14.4444,0.041497,
37.9457,1.81023,14.4502,0.0314724,
37.9558,1.80908,14.449,0.0138573,
37.9659,1.80862,14.4682,0.00955461,
37.976,1.8086,14.4802,0.00401895,
37.9861,1.808,14.494,-0.00439352,
37.9962,1.80841,14.5002,-0.00342582,
38.0063,1.81006,14.493,-0.00466065,
38.0164,1.81049,14.5013,-0.00305096,
38.0265,1.81117,14.4904,0.0096183,
38.0366,1.81276,14.4971,0.0142817,
38.0467,1.81318,14.5002,0.0230797,
38.0568,1.81312,14.4964,0.0300458,
38.0669,1.81375,14.5134,0.0489008,
38.077,1.81345,14.5074,0.0658262,
38.0871,1.81235,14.5054,0.0769167,
38.0972,1.81135,14.4896,0.0924956,
38.1073,1.80908,14.4598,0.0777282,
38.1174,1.80518,14.4446,0.0623434,
38.1275,1.80399,14.4407,0.0446232,
38.1376,1.80423,14.4487,0.0268814,
38.1477,1.80419,14.4539,0.016133,
38.1578,1.80369,14.461,0.000243075,
38.1679,1.80502,14.4872,0.00467516,
38.178,1.80572,14.4884,0.0069124,
38.1881,1.8066,14.4962,0.0159992,
38.1982,1.80903,14.489,0.0311599,
38.2083,1.81047,14.473,0.0296651,
38.2184,1.81119,14.4606,0.0305735,
38.2285,1.81242,14.4555,0.0300112,
38.2386,1.81421,14.4693,0.0318203,
38.2487,1.81436,14.474,0.0312888,
38.2588,1.81435,14.4806,0.0306917,
38.2689,1.81496,14.5029,0.0404933,
38.279,1.81424,14.5049,0.048778,
38.2891,1.81322,14.5012,0.0491561,
38.2992,1.81328,14.4934,0.0478836,
38.3093,1.81281,14.4891,0.0413291,
38.3194,1.81186,14.4743,0.0356497,
38.3295,1.81148,14.4723,0.0327339,
38.3396,1.81191,14.4864,0.0306695,
38.3497,1.8114,14.4814,0.0280688,
38.3598,1.81092,14.4908,0.0218069,
38.3699,1.8111,14.4998,0.0285105,
38.38,1.81037,14.4969,0.0297431,
38.3901,1.80936,14.4787,0.0373688,
38.4002,1.80998,14.4718,0.044946,
38.4103,1.80994,14.46,0.0442376,
38.4204,1.81006,14.4589,0.0431123,
38.4305,1.81044,14.4561,0.0485428,
38.4406,1.81148,14.4763,0.0541445,
38.4507,1.81108,14.4795,0.0611188,
38.4608,1.81133,14.4798,0.0645338,
38.4709,1.81263,14.4872,0.0698609,
38.481,1.81198,14.4808,0.0657109,
38.4911,1.81157,14.4789,0.0670441,
38.5012,1.81176,14.4609,0.0574478,
38.5113,1.80956,14.4664,0.0330999,
38.5214,1.80748,14.4707,0.01955,
38.5315,1.80691,14.4759,0.0201862,
38.5416,1.80673,14.4836,0.0132421,
38.5517,1.80573,14.4741,0.00906948,
38.5618,1.80619,14.4831,0.00858573,
38.5719,1.80764,14.4853,0.0114766,
38.582,1.80749,14.4848,0.0152081,
38.5921,1.80873,14.4818,0.0272995,
38.6022,1.81086,14.4894,0.0376219,
38.6123,1.81168,14.4908,0.0454566,
38.6224,1.8126,14.4923,0.0557491,
38.6325,1.81418,14.492,0.063993,
38.6426,1.81477,14.4836,0.0627487,
38.6527,1.81412,14.4766,0.0617802,
38.6628,1.8146,14.4745,0.0633949,
38.6729,1.81489,14.4774,0.0563628,
38.683,1.81286,14.4756,0.0497391,
38.6931,1.81257,14.476,0.0386129,
38.7032,1.81177,14.4887,0.0330965,
38.7133,1.81004,14.4946,0.0301951,
38.7234,1.80892,14.4951,0.0405623,
38.7335,1.80908,14.4914,0.0477252,
38.7436,1.80849,14.4845,0.0511009,
38.7537,1.80826,14.4656,0.0546652,
38.7638,1.80998,14.4642,0.0577057,
38.7739,1.81073,14.4581,0.0517911,
38.784,1.81078,14.4461,0.0419173,
38.7941,1.81328,14.4621,0.0305698,
38.8042,1.81423,14.4688,0.0204329,
38.8143,1.8137,14.4755,0.0165582,
38.8244,1.8146,14.484,0.0213366,
38.8345,1.81377,14.4751,0.0128645,
38.8446,1.81185,14.4794,0.0106415,
38.8547,1.81093,14.4818,0.0143797,
38.8648,1.81117,14.4818,0.0158659,
38.8749,1.80916,14.4856,0.0120496,
38.885,1.8077,14.4812,0.0257826,
38.8951,1.80934,14.5025,0.0411189,
38.9052,1.80815,14.4892,0.0526492,
38.9153,1.80782,14.4863,0.0621824,
38.9254,1.80978,14.4943,0.0804208,
38.9355,1.8097,14.4807,0.0831186,
38.9456,1.80939,14.4835,0.0866702,
38.9557,1.8106,14.489,0.0966786,
38.9658,1.81147,14.4872,0.0934383,
38.9759,1.81082,14.4828,0.0810626,
38.986,1.81156,14.4836,0.0729002,
38.9961,1.81276,14.4811,0.0634758,
39.0062,1.81184,14.4674,0.0548017,
39.0163,1.81165,14.4487,0.043963,
39.0264,1.8131,14.4575,0.0367711,
39.0365,1.81241,14.452,0.0266278,
39.0466,1.81199,14.4624,0.0238514,
39.0567,1.81232,14.4725,0.03335,
39.0668,1.81204,14.4829,0.0413993,
39.0769,1.81063,14.4805,0.0498541,
39.087,1.81059,14.4736,0.0638327,
39.0971,1.81107,14.4811,0.0707698,
39.1072,1.8098,14.4662,0.0699148,
39.1173,1.81022,14.462,0.0696077,
39.1274,1.81174,14.4689,0.0619052,
39.1375,1.81111,14.4698,0.0560839,
39.1476,1.8107,14.4648,0.0381888,
39.1577,1.81136,14.4828,0.0300047,
39.1678,1.81105,14.4938,0.0186236,
39.1779,1.80025,14.4491,0.019068,
39.188,1.782,14.3685,0.017394,
39.1981,1.76819,14.3143,0.00620595,
39.2082,1.7595,14.2735,-0.00904719,
39.2183,1.75908,14.2863,-0.0108383,
39.2284,1.7653,14.3406,-0.00745597,
39.2385,1.77349,14.3996,0.00473782,
39.2486,1.78529,14.4676,0.0270223,
39.2587,1.79905,14.5291,0.0447117,
39.2688,1.81021,14.5657,0.0531757,
39.2789,1.81934,14.572,0.0508384,
39.289,1.82745,14.5734,0.0467228,
39.2991,1.83168,14.5645,0.0394026,
39.3092,1.83124,14.5338,0.0324645,
39.3193,1.83049,14.505,0.0349548,
39.3294,1.82773,14.4853,0.0342372,
39.3395,1.82143,14.4459,0.0338496,
39.3496,1.81596,14.4293,0.032885,
39.3597,1.81155,14.4234,0.0357767,
39.3698,1.80648,14.4132,0.0306609,
39.3799,1.80324,14.4224,0.0355558,
39.39,1.80223,14.4244,0.0409071,
39.4001,1.7998,14.4499,0.0288272,
39.4102,1.79895,14.4728,0.0224248,
39.4203,1.80092,14.4956,0.0197149,
39.4304,1.80348,14.5274,0.0159215,
39.4405,1.80477,14.5275,0.0231038,
39.4506,1.80811,14.5126,0.0327365,
39.4607,1.81051,14.504,0.0312334,
39.4708,1.81104,14.4679,0.0232542,
39.4809,1.81266,14.4612,0.0217224,
39.491,1.81405,14.4548,0.0270027,
39.5011,1.81341,14.4493,0.0241099,
39.5112,1.81266,14.4649,0.0392641,
39.5213,1.81205,14.4625,0.0546499,
39.5314,1.81063,14.4817,0.0630355,
39.5415,1.80818,14.4849,0.0839958,
39.5516,1.80756,14.4775,0.0944534,
39.5617,1.80691,14.4784,0.0920101,
39.5718,1.80584,14.4739,0.0921502,
39.5819,1.80692,14.4695,0.0843697,
39.592,1.80858,14.4758,0.0721337,
39.6021,1.80839,14.4576,0.0582555,
39.6122,1.81007,14.4648,0.0418231,
39.6223,1.8113,14.4594,0.0328196,
39.6324,1.81093,14.4739,0.0283518,
39.6425,1.81042,14.4819,0.0385838,
39.6526,1.81091,14.4849,0.0498462,
39.6627,1.81072,14.4869,0.0539095,
39.6728,1.81,14.4809,0.0625417,
39.6829,1.81075,14.4701,0.0659257,
39.693,1.81117,14.4658,0.0642326,
39.7031,1.81033,14.4499,0.0593956,
39.7132,1.81146,14.4668,0.0613283,
39.7233,1.81219,14.4743,0.0595932,
39.7334,1.81165,14.4754,0.0500984,
39.7435,1.81145,14.4915,0.0555098,
39.7536,1.81096,14.4825,0.0583061,
39.7637,1.80834,14.4845,0.0478534,
39.7738,1.80566,14.4725,0.0355229,
39.7839,1.80559,14.4791,0.0306711,
39.794,1.80553,14.4856,0.0279342,
39.8041,1.80499,14.4655,0.027109,
39.8142,1.8071,14.4784,0.0340157,
39.8243,1.80875,14.4751,0.0403889,
39.8344,1.80935,14.4591,0.0389899,
39.8445,1.8112,14.4673,0.0392837,
39.8546,1.81261,14.4685,0.0418113,
39.8647,1.81308,14.4791,0.044763,
39.8748,1.81303,14.4777,0.0553106,
39.8849,1.81405,14.4836,0.0593956,
39.895,1.81377,14.4874,0.0514538,
39.9051,1.8125,14.4756,0.0494743,
39.9152,1.81298,14.4889,0.050224,
39.9253,1.81237,14.4857,0.044015,
39.9354,1.81029,14.4751,0.039369,
39.9455,1.81035,14.4892,0.0482488,
39.9556,1.80973,14.4849,0.0537843,
39.9657,1.80865,14.4865,0.057748,
39.9758,1.80826,14.4845,0.0675786,
39.9859,1.80908,14.4899,0.0778487,
39.996,1.80879,14.4847,0.0805705,
40.0061,1.80856,14.4688,0.0816916,
40.0162,1.80994,14.4655,0.0765757,
40.0263,1.81049,14.4591,0.0710461,
40.0364,1.81008,14.4518,0.0631508,
40.0465,1.81175,14.4682,0.0610136,
40.0566,1.81168,14.465,0.0537815,
40.0667,1.81112,14.4775,0.0525634,
40.0768,1.81085,14.4724,0.0452389,
40.0869,1.81134,14.481,0.0380507,
40.097,1.81052,14.4931,0.0350015,
40.1071,1.81005,14.4792,0.0409439,
40.1172,1.81117,14.4863,0.0401696,
40.1273,1.811,14.4836,0.0352457,
40.1374,1.81072,14.475,0.0350112,
40.1475,1.81224,14.4821,0.0436657,
40.1576,1.81171,14.4754,0.0459043,
40.1677,1.81142,14.4857,0.0513495,
40.1778,1.81183,14.4911,0.0662867,
40.1879,1.81133,14.4855,0.0697063,
40.198,1.81019,14.4884,0.075699,
40.2081,1.80932,14.4805,0.0881767,
40.2182,1.80969,14.4857,0.0896834,
40.2283,1.80884,14.4846,0.0897691,
40.2384,1.80833,14.4666,0.0868013,
40.2485,1.81013,14.4806,0.0813102,
40.2586,1.80982,14.4677,0.075375,
40.2687,1.81006,14.4769,0.0737943,
40.2788,1.81123,14.473,0.0761952,
40.2889,1.81125,14.4759,0.0673068,
40.299,1.81089,14.4778,0.060161,
40.3091,1.81132,14.4788,0.0628855,
40.3192,1.81202,14.4796,0.0631421,
40.3293,1.8108,14.4609,0.0577342,
40.3394,1.81082,14.4565,0.0484577,
40.3495,1.81182,14.4632,0.0367622,
40.3596,1.80998,14.4505,0.017334,
40.3697,1.80891,14.4691,0.00327683,
40.3798,1.80917,14.4873,0.00417944,
40.3899,1.80834,14.4933,0.00478887,
40.4,1.80772,14.4931,0.00858452,
40.4101,1.80808,14.4936,0.0147917,
40.4202,1.80905,14.493,0.0186835,
40.4303,1.80876,14.4862,0.0217801,
40.4404,1.80963,14.4749,0.0344367,
40.4505,1.8114,14.4795,0.039858,
40.4606,1.81121,14.4719,0.0479644,
40.4707,1.81184,14.4587,0.0503858,
40.4808,1.81368,14.478,0.0525728,
40.4909,1.81319,14.4674,0.0522557,
40.501,1.81323,14.4822,0.0538341,
40.5111,1.81321,14.4797,0.0618291,
40.5212,1.81263,14.4873,0.0614918,
40.5313,1.81116,14.4823,0.0623922,
40.5414,1.8114,14.4796,0.0612946,
40.5515,1.81174,14.4816,0.0550334,
40.5616,1.81119,14.4751,0.0432902,
40.5717,1.8116,14.4729,0.030191,
40.5818,1.81283,14.4909,0.0252131,
40.5919,1.81212,14.4864,0.0198798,
40.602,1.81223,14.4936,0.0242833,
40.6121,1.81206,14.4871,0.0367345,
40.6222,1.81135,14.4884,0.0411975,
40.6323,1.81022,14.4767,0.0509909,
40.6424,1.80995,14.4647,0.0561738,
40.6525,1.80986,14.4743,0.0561463,
40.6626,1.80851,14.4645,0.0647288,
40.6727,1.80898,14.4658,0.0684785,
40.6828,1.80932,14.4715,0.0673103,
40.6929,1.80838,14.4536,0.0590125,
40.703,1.80919,14.4625,0.0560154,
40.7131,1.80933,14.4553,0.0562682,
40.7232,1.80918,14.4503,0.0459474,
40.7333,1.80957,14.4673,0.0503803,
40.7434,1.8093,14.4534,0.0464982,
40.7535,1.80946,14.4696,0.0406385,
40.7636,1.80955,14.4728,0.0340975,
40.7737,1.81015,14.4757,0.028177,
40.7838,1.81122,14.4994,0.0258523,
40.7939,1.81112,14.4908,0.0282546,
40.804,1.81201,14.5002,0.0334266,
40.8141,1.81276,14.5027,0.0437641,
40.8242,1.81239,14.4847,0.0474192,
40.8343,1.81313,14.4934,0.0556152,
40.8444,1.81225,14.4676,0.0605805,
40.8545,1.81193,14.4794,0.0618484,
40.8646,1.81116,14.4686,0.0569291,
40.8747,1.81077,14.4746,0.0523325,
40.8848,1.81041,14.4743,0.0409321,
40.8949,1.80968,14.4745,0.0378958,
40.905,1.80954,14.4682,0.0327268,
40.9151,1.80949,14.4664,0.0259293,
40.9252,1.80847,14.4632,0.0210403,
40.9353,1.8091,14.4746,0.0295961,
40.9454,1.80912,14.4656,0.0350431,
40.9555,1.80864,14.4708,0.0451818,
40.9656,1.80881,14.4711,0.0578266,
40.9757,1.80932,14.4717,0.0670756,
40.9858,1.81001,14.4646,0.0682477,
40.9959,1.80984,14.4576,0.0630699,
41.006,1.81128,14.4659,0.0567896,
41.0161,1.81156,14.4667,0.0440323,
41.0262,1.81098,14.474,0.0414849,
41.0363,1.81177,14.4776,0.0417547,
41.0464,1.81124,14.4902,0.045761,
41.0565,1.81041,14.4772,0.0417443,
41.0666,1.8091,14.4862,0.0336815,
41.0767,1.80853,14.4888,0.0364729,
41.0868,1.80849,14.4909,0.0338351,
41.0969,1.80815,14.4872,0.0397164,
41.107,1.80926,14.4901,0.0454499,
41.1171,1.80992,14.4965,0.0537033,
41.1272,1.81085,14.4887,0.0559884,
41.1373,1.81222,14.4931,0.0590591,
41.1474,1.81204,14.4902,0.0630153,
41.1575,1.81218,14.4861,0.068404,
41.1676,1.81206,14.4795,0.0732185,
41.1777,1.81163,14.4642,0.0727217,
41.1878,1.8114,14.4603,0.0669296,
41.1979,1.81118,14.456,0.063984,
41.208,1.81103,14.4472,0.0569858,
41.2181,1.8106,14.4541,0.0518845,
41.2282,1.8105,14.4586,0.0535986,
41.2383,1.81006,14.4572,0.0420429,
41.2484,1.80935,14.462,0.0299181,
41.2585,1.80963,14.4712,0.0238972,
41.2686,1.80913,14.4723,0.0170954,
41.2787,1.80914,14.4714,0.0225118,
41.2888,1.80951,14.4812,0.0284804,
41.2989,1.80963,14.4667,0.0295154,
41.309,1.80882,14.4666,0.0127174,
41.3191,1.80778,14.4717,0.013779,
41.3292,1.80747,14.4767,0.0148795,
41.3393,1.80759,14.4756,0.0163734,
41.3494,1.80845,14.4795,0.0199145,
41.3595,1.80936,14.4806,0.0217693,
41.3696,1.81052,14.4804,0.0255138,
41.3797,1.8124,14.4859,0.0275678,
41.3898,1.81193,14.48,0.0202629,
41.3999,1.81135,14.4861,0.0152748,
41.41,1.81103,14.4883,0.0198188,
41.4201,1.81086,14.494,0.0273244,
41.4302,1.80984,14.4828,0.0337078,
