Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
42.4301,-0.378767,19.3035,0.286588,
42.4402,-0.385334,19.2838,0.269303,
42.4503,-0.381328,19.3108,0.260606,
42.4604,-0.393971,19.3028,0.24927,
42.4705,-0.414626,19.2862,0.240827,
42.4806,-0.407201,19.3122,0.235502,
42.4907,-0.410819,19.3155,0.225853,
42.5008,-0.418268,19.3148,0.227035,
42.5109,-0.397615,19.3872,0.219834,
42.521,-0.369166,19.4982,0.21602,
42.5311,-0.372351,19.5331,0.217899,
42.5412,-0.357429,19.555,0.226285,
42.5513,-0.347815,19.5478,0.228968,
42.5614,-0.364606,19.4716,0.233767,
42.5715,-0.375295,19.3849,0.239647,
42.5816,-0.371175,19.334,0.244602,
42.5917,-0.378549,19.264,0.241883,
42.6018,-0.391152,19.2075,0.240456,
42.6119,-0.375199,19.2091,0.230448,
42.622,-0.371108,19.2265,0.219261,
42.6321,-0.377518,19.2432,0.218621,
42.6422,-0.371176,19.2918,0.218211,
42.6523,-0.358595,19.3696,0.235939,
42.6624,-0.374807,19.3842,0.25491,
42.6725,-0.371965,19.4108,0.272896,
42.6826,-0.363282,19.4288,0.276849,
42.6927,-0.379996,19.3904,0.274058,
42.7028,-0.389077,19.3502,0.273792,
42.7129,-0.371901,19.3467,0.262397,
42.723,-0.375668,19.3207,0.245038,
42.7331,-0.389171,19.2915,0.236716,
42.7432,-0.382497,19.3017,0.228856,
42.7533,-0.386784,19.3066,0.226669,
42.7634,-0.408656,19.2788,0.227505,
42.7735,-0.398394,19.3099,0.239607,
42.7836,-0.379145,19.339,0.251692,
42.7937,-0.390235,19.3119,0.248594,
42.8038,-0.382343,19.3158,0.25203,
42.8139,-0.365691,19.3506,0.254059,
42.824,-0.369651,19.3429,0.260884,
42.8341,-0.381075,19.3245,0.263007,
42.8442,-0.373899,19.3443,0.261633,
42.8543,-0.3761,19.3479,0.261067,
42.8644,-0.399654,19.3156,0.260447,
42.8745,-0.394597,19.3136,0.252125,
42.8846,-0.397561,19.3141,0.248831,
42.8947,-0.415363,19.2823,0.246885,
42.9048,-0.407153,19.2894,0.246733,
42.9149,-0.395872,19.3133,0.240142,
42.925,-0.407179,19.3075,0.242167,
42.9351,-0.401525,19.3211,0.251191,
42.9452,-0.378478,19.3708,0.262521,
42.9553,-0.369243,19.3781,0.271352,
42.9654,-0.369356,19.3681,0.278006,
42.9755,-0.350309,19.375,0.273264,
42.9856,-0.352917,19.3566,0.260204,
42.9957,-0.366049,19.33,0.261097,
43.0058,-0.366316,19.3214,0.257047,
43.0159,-0.359985,19.337,0.261632,
43.026,-0.385768,19.3017,0.259593,
43.0361,-0.391045,19.2942,0.254136,
43.0462,-0.386004,19.307,0.237769,
43.0563,-0.402725,19.2915,0.22775,
43.0664,-0.406051,19.2924,0.223739,
43.0765,-0.385481,19.3344,0.222243,
43.0866,-0.390696,19.3323,0.213348,
43.0967,-0.407573,19.3191,0.214803,
43.1068,-0.389533,19.3496,0.215267,
43.1169,-0.388834,19.3565,0.214328,
43.127,-0.402293,19.338,0.22236,
43.1371,-0.393132,19.3455,0.231244,
43.1472,-0.387172,19.3492,0.242437,
43.1573,-0.402409,19.3118,0.249902,
43.1674,-0.403879,19.3058,0.25747,
43.1775,-0.391584,19.3213,0.257635,
43.1876,-0.403178,19.309,0.254945,
43.1977,-0.400431,19.3143,0.263738,
43.2078,-0.376496,19.3574,0.277012,
43.2179,-0.369279,19.3585,0.27816,
43.228,-0.373551,19.338,0.272764,
43.2381,-0.361961,19.3444,0.260607,
43.2482,-0.360386,19.3445,0.243779,
43.2583,-0.377271,19.3232,0.237357,
43.2684,-0.370931,19.3431,0.240485,
43.2785,-0.367837,19.3549,0.241986,
43.2886,-0.391711,19.3212,0.242081,
43.2987,-0.393855,19.3151,0.243387,
43.3088,-0.382842,19.334,0.23898,
43.3189,-0.394558,19.3123,0.231908,
43.329,-0.396941,19.3165,0.239291,
43.3391,-0.378655,19.3477,0.238618,
43.3492,-0.386165,19.346,0.234534,
43.3593,-0.390018,19.3511,0.254053,
43.3694,-0.377891,19.3648,0.262255,
43.3795,-0.376159,19.3591,0.258797,
43.3896,-0.39284,19.327,0.25615,
43.3997,-0.387812,19.3228,0.251685,
43.4098,-0.383065,19.3215,0.234756,
43.4199,-0.405293,19.2934,0.222436,
43.43,-0.403245,19.2963,0.228909,
43.4401,-0.393601,19.3301,0.238784,
43.4502,-0.400878,19.3209,0.248002,
43.4603,-0.412361,19.3015,0.251466,
43.4704,-0.394213,19.3257,0.248601,
43.4805,-0.39592,19.325,0.245053,
43.4906,-0.40847,19.3016,0.245165,
43.5007,-0.390453,19.3268,0.244091,
43.5108,-0.384325,19.3384,0.233886,
43.5209,-0.397681,19.3338,0.236056,
43.531,-0.390255,19.3421,0.240406,
43.5411,-0.372116,19.3725,0.243163,
43.5512,-0.383133,19.3529,0.240719,
43.5613,-0.37854,19.348,0.244819,
43.5714,-0.358902,19.37,0.238852,
43.5815,-0.359971,19.3585,0.232016,
43.5916,-0.374074,19.3292,0.227609,
43.6017,-0.363729,19.3429,0.22098,
43.6118,-0.372149,19.3394,0.21797,
43.6219,-0.394114,19.3111,0.221004,
43.632,-0.389264,19.3211,0.220588,
43.6421,-0.392125,19.3255,0.214572,
43.6522,-0.416033,19.2906,0.211337,
43.6623,-0.411404,19.2968,0.209652,
43.6724,-0.400245,19.324,0.202262,
43.6825,-0.413218,19.3106,0.19985,
43.6926,-0.412267,19.3158,0.203932,
43.7027,-0.391581,19.3584,0.211861,
43.7128,-0.390349,19.3585,0.217314,
43.7229,-0.396026,19.3482,0.227952,
43.733,-0.38187,19.3569,0.228508,
43.7431,-0.38457,19.3467,0.232585,
43.7532,-0.397317,19.3176,0.238036,
43.7633,-0.391293,19.3188,0.239885,
43.7734,-0.384414,19.3274,0.233701,
43.7835,-0.397481,19.3193,0.235565,
43.7936,-0.394364,19.3205,0.238295,
43.8037,-0.37695,19.3532,0.242693,
43.8138,-0.385363,19.3404,0.241699,
43.8239,-0.381466,19.3383,0.242971,
43.834,-0.362651,19.3614,0.233451,
43.8441,-0.368192,19.3514,0.222478,
43.8542,-0.380475,19.3307,0.21861,
43.8643,-0.370325,19.349,0.215113,
43.8744,-0.371508,19.3555,0.217663,
43.8845,-0.391323,19.3271,0.222888,
43.8946,-0.388541,19.333,0.230136,
43.9047,-0.377352,19.3479,0.236971,
43.9148,-0.393903,19.3217,0.24026,
43.9249,-0.389684,19.323,0.241191,
43.935,-0.377672,19.3409,0.23453,
43.9451,-0.393941,19.3187,0.227796,
43.9552,-0.405338,19.3084,0.226869,
43.9653,-0.392462,19.3368,0.227467,
43.9754,-0.39976,19.3341,0.226165,
43.9855,-0.411311,19.3187,0.231784,
43.9956,-0.399621,19.3279,0.225271,
44.0057,-0.401042,19.3231,0.210409,
44.0158,-0.417006,19.2918,0.203016,
44.0259,-0.401629,19.3165,0.207934,
44.036,-0.386687,19.3355,0.203421,
44.0461,-0.399664,19.3231,0.206086,
44.0562,-0.393705,19.3262,0.210001,
44.0663,-0.373792,19.3619,0.212796,
44.0764,-0.382647,19.3412,0.210007,
44.0865,-0.391605,19.3248,0.215371,
44.0966,-0.375443,19.3506,0.224639,
44.1067,-0.371247,19.3528,0.236969,
44.1168,-0.387755,19.3207,0.243124,
44.1269,-0.378401,19.3364,0.25077,
44.137,-0.380071,19.3429,0.258361,
44.1471,-0.399736,19.3142,0.264151,
44.1572,-0.39926,19.3193,0.270151,
44.1673,-0.379101,19.3627,0.288633,
44.1774,-0.389312,19.3483,0.298117,
44.1875,-0.388636,19.3317,0.291781,
44.1976,-0.371865,19.3513,0.277185,
44.2077,-0.382612,19.332,0.256581,
44.2178,-0.385806,19.33,0.257706,
44.2279,-0.377755,19.345,0.254408,
44.238,-0.38702,19.3368,0.25245,
44.2481,-0.411526,19.3039,0.255078,
44.2582,-0.405594,19.3189,0.257762,
44.2683,-0.393931,19.3438,0.271962,
44.2784,-0.409968,19.3113,0.274026,
44.2885,-0.400074,19.3157,0.268442,
44.2986,-0.38428,19.3283,0.247694,
44.3087,-0.395935,19.3068,0.230531,
44.3188,-0.394618,19.3089,0.221994,
44.3289,-0.373587,19.3509,0.216766,
44.339,-0.38031,19.3464,0.2084,
44.3491,-0.393752,19.3373,0.210699,
44.3592,-0.388172,19.3499,0.211481,
44.3693,-0.39517,19.3407,0.216826,
44.3794,-0.406068,19.3216,0.227956,
44.3895,-0.404556,19.322,0.232155,
44.3996,-0.406266,19.3257,0.240898,
44.4097,-0.41824,19.317,0.256492,
44.4198,-0.413014,19.3241,0.267748,
44.4299,-0.399025,19.3493,0.269149,
44.44,-0.408877,19.3393,0.270564,
44.4501,-0.400249,19.3388,0.269279,
44.4602,-0.380895,19.3625,0.259829,
44.4703,-0.384249,19.3484,0.247428,
44.4804,-0.386846,19.3408,0.247464,
44.4905,-0.363634,19.379,0.255511,
44.5006,-0.364194,19.3739,0.257362,
44.5107,-0.386745,19.3325,0.260273,
44.5208,-0.380863,19.3391,0.264815,
44.5309,-0.372213,19.3464,0.263288,
44.541,-0.393129,19.3118,0.256365,
44.5511,-0.392544,19.314,0.257989,
44.5612,-0.380577,19.3343,0.249811,
44.5713,-0.393384,19.317,0.237402,
44.5814,-0.404865,19.3115,0.231685,
44.5915,-0.396166,19.3307,0.223186,
44.6016,-0.409091,19.3245,0.219436,
44.6117,-0.418601,19.3242,0.228961,
44.6218,-0.406884,19.3534,0.236558,
44.6319,-0.408589,19.3582,0.235196,
44.642,-0.419297,19.3382,0.236783,
44.6521,-0.408236,19.3445,0.2326,
44.6622,-0.397619,19.3551,0.227342,
44.6723,-0.407013,19.3298,0.22202,
44.6824,-0.404173,19.3239,0.216791,
44.6925,-0.396317,19.338,0.209904,
44.7026,-0.411971,19.3124,0.207131,
44.7127,-0.420958,19.31,0.214946,
44.7228,-0.402109,19.3347,0.213191,
44.7329,-0.4081,19.3286,0.2066,
44.743,-0.412269,19.3265,0.216087,
44.7531,-0.386844,19.3541,0.224857,
44.7632,-0.368939,19.3817,0.241569,
44.7733,-0.377186,19.3574,0.249628,
44.7834,-0.368776,19.3613,0.253465,
44.7935,-0.354303,19.3836,0.253929,
44.8036,-0.375374,19.3571,0.252865,
44.8137,-0.382243,19.3443,0.252747,
44.8238,-0.381551,19.3556,0.251671,
44.8339,-0.396961,19.3304,0.243588,
44.844,-0.419133,19.3006,0.236404,
44.8541,-0.413297,19.3118,0.226745,
44.8642,-0.423496,19.3114,0.222251,
44.8743,-0.430981,19.3164,0.239642,
44.8844,-0.420291,19.3347,0.25043,
44.8945,-0.409149,19.354,0.258907,
44.9046,-0.419738,19.3351,0.264395,
44.9147,-0.406633,19.3465,0.270446,
44.9248,-0.388289,19.361,0.25897,
44.9349,-0.399831,19.3295,0.24147,
44.945,-0.404778,19.3129,0.227823,
44.9551,-0.390855,19.3378,0.218145,
44.9652,-0.39879,19.3284,0.210534,
44.9753,-0.410918,19.3101,0.20656,
44.9854,-0.392811,19.3456,0.209896,
44.9955,-0.392155,19.3512,0.207457,
45.0056,-0.39841,19.343,0.218459,
45.0157,-0.382718,19.3603,0.225326,
45.0258,-0.372905,19.3697,0.223575,
45.0359,-0.388449,19.343,0.223645,
45.046,-0.388051,19.345,0.227389,
45.0561,-0.375141,19.3678,0.226391,
45.0662,-0.395109,19.3434,0.223839,
45.0763,-0.402953,19.3346,0.230064,
45.0864,-0.385639,19.3712,0.252816,
45.0965,-0.390308,19.357,0.259248,
45.1066,-0.406766,19.3248,0.264487,
45.1167,-0.39211,19.3359,0.26282,
45.1268,-0.395123,19.3357,0.255801,
45.1369,-0.410631,19.3164,0.255624,
45.147,-0.405379,19.3262,0.253228,
45.1571,-0.40274,19.3377,0.243833,
45.1672,-0.424542,19.3082,0.234721,
45.1773,-0.423769,19.3036,0.223355,
45.1874,-0.413813,19.3219,0.20041,
45.1975,-0.42724,19.3051,0.185614,
45.2076,-0.430251,19.3029,0.183535,
45.2177,-0.409681,19.3436,0.17972,
45.2278,-0.40204,19.3607,0.187412,
45.2379,-0.40663,19.3509,0.200442,
45.248,-0.3882,19.3695,0.210531,
45.2581,-0.3677,19.3944,0.229628,
45.2682,-0.37897,19.359,0.238564,
45.2783,-0.373952,19.3455,0.236605,
45.2884,-0.358919,19.3626,0.236994,
45.2985,-0.377872,19.3347,0.232831,
45.3086,-0.38393,19.326,0.232088,
45.3187,-0.383115,19.3356,0.221388,
45.3288,-0.403737,19.3207,0.219391,
45.3389,-0.411816,19.319,0.232873,
45.349,-0.403118,19.3426,0.240414,
45.3591,-0.399139,19.355,0.245567,
45.3692,-0.415286,19.3321,0.249051,
45.3793,-0.405954,19.3438,0.25038,
45.3894,-0.402696,19.3497,0.250004,
45.3995,-0.419248,19.3246,0.253105,
45.4096,-0.417208,19.3258,0.253671,
45.4197,-0.396045,19.359,0.266688,
45.4298,-0.408091,19.3286,0.265388,
45.4399,-0.405907,19.3259,0.272978,
45.45,-0.385072,19.3366,0.264356,
45.4601,-0.390712,19.3167,0.246428,
45.4702,-0.399549,19.2972,0.233148,
45.4803,-0.38663,19.322,0.222999,
45.4904,-0.389986,19.328,0.211224,
45.5005,-0.40536,19.3218,0.214515,
45.5106,-0.402879,19.3277,0.209852,
45.5207,-0.397295,19.3482,0.203184,
45.5308,-0.413635,19.3332,0.201185,
45.5409,-0.400886,19.3498,0.21986,
45.551,-0.370343,19.402,0.255496,
45.5611,-0.371177,19.3839,0.276151,
45.5712,-0.372009,19.3662,0.290452,
45.5813,-0.356539,19.3816,0.293385,
45.5914,-0.365217,19.3627,0.296775,
45.6015,-0.381188,19.3348,0.302564,
45.6116,-0.38279,19.3353,0.299331,
45.6217,-0.394166,19.3221,0.292617,
45.6318,-0.420054,19.2867,0.284096,
45.6419,-0.423406,19.2852,0.268461,
45.652,-0.411498,19.3237,0.265017,
45.6621,-0.425227,19.3031,0.251591,
45.6722,-0.426129,19.3061,0.239878,
45.6823,-0.407346,19.3377,0.230863,
45.6924,-0.410079,19.3371,0.223355,
45.7025,-0.409745,19.3369,0.224178,
45.7126,-0.395642,19.3537,0.219355,
45.7227,-0.397194,19.3482,0.212523,
45.7328,-0.407867,19.3303,0.215742,
45.7429,-0.397327,19.3395,0.216866,
45.753,-0.388578,19.3476,0.213911,
45.7631,-0.403826,19.3195,0.21076,
45.7732,-0.398182,19.3188,0.205157,
45.7833,-0.386671,19.346,0.2066,
45.7934,-0.398355,19.3328,0.212924,
45.8035,-0.39702,19.3387,0.221047,
45.8136,-0.37407,19.3894,0.230808,
45.8237,-0.377421,19.3883,0.250239,
45.8338,-0.382901,19.3742,0.27024,
45.8439,-0.366108,19.3917,0.274572,
45.854,-0.36371,19.4298,0.27422,
45.8641,-0.374596,19.4783,0.269209,
45.8742,-0.362474,19.5531,0.270344,
45.8843,-0.346596,19.6006,0.277253,
45.8944,-0.364137,19.5567,0.277747,
45.9045,-0.365784,19.4988,0.271818,
45.9146,-0.367816,19.4295,0.257364,
45.9247,-0.391414,19.3295,0.249594,
45.9348,-0.399278,19.2562,0.246476,
45.9449,-0.395618,19.2265,0.23477,
45.955,-0.409528,19.1983,0.222637,
45.9651,-0.430475,19.1821,0.214566,
45.9752,-0.42136,19.2286,0.209279,
45.9853,-0.418657,19.2766,0.21041,
45.9954,-0.433082,19.2978,0.212514,
46.0055,-0.418331,19.3535,0.210752,
46.0156,-0.405305,19.3988,0.204393,
46.0257,-0.417427,19.3925,0.204497,
46.0358,-0.406603,19.4062,0.212626,
46.0459,-0.385588,19.4258,0.220635,
46.056,-0.393255,19.3862,0.223673,
46.0661,-0.39263,19.3634,0.232518,
46.0762,-0.371929,19.3669,0.232428,
46.0863,-0.378997,19.333,0.225798,
46.0964,-0.387496,19.303,0.223409,
46.1065,-0.364618,19.3282,0.231507,
46.1166,-0.364813,19.3205,0.223862,
46.1267,-0.378301,19.3092,0.22444,
46.1368,-0.375809,19.3269,0.228496,
46.1469,-0.373403,19.3475,0.225793,
46.157,-0.39358,19.3417,0.229742,
46.1671,-0.399768,19.3423,0.233179,
46.1772,-0.394908,19.3766,0.248314,
46.1873,-0.405273,19.3592,0.26399,
46.1974,-0.41747,19.3294,0.264208,
46.2075,-0.41314,19.3304,0.255634,
46.2176,-0.423524,19.3146,0.249682,
46.2277,-0.432278,19.2958,0.248101,
46.2378,-0.418369,19.3272,0.250837,
46.2479,-0.401094,19.3521,0.263434,
46.258,-0.412158,19.3305,0.269597,
46.2681,-0.396296,19.3404,0.267722,
46.2782,-0.375226,19.3672,0.266393,
46.2883,-0.387004,19.3394,0.25806,
46.2984,-0.378156,19.3468,0.267354,
46.3085,-0.365837,19.3581,0.259862,
46.3186,-0.382288,19.3315,0.248847,
46.3287,-0.386781,19.3334,0.26446,
46.3388,-0.370949,19.3595,0.273182,
46.3489,-0.375481,19.3488,0.273043,
46.359,-0.393342,19.3111,0.266879,
46.3691,-0.38096,19.3281,0.259853,
46.3792,-0.374824,19.3336,0.239533,
46.3893,-0.390698,19.3277,0.233946,
46.3994,-0.383251,19.3425,0.240835,
46.4095,-0.369317,19.3818,0.257915,
46.4196,-0.387199,19.3552,0.263448,
46.4297,-0.396096,19.3392,0.26526,
46.4398,-0.386535,19.3512,0.25613,
46.4499,-0.398677,19.3293,0.239568,
46.46,-0.411264,19.3097,0.234399,
46.4701,-0.399931,19.3235,0.222653,
46.4802,-0.401863,19.3246,0.211478,
46.4903,-0.420674,19.2944,0.201046,
46.5004,-0.411435,19.3153,0.197904,
46.5105,-0.402398,19.3368,0.193638,
46.5206,-0.417611,19.3179,0.194366,
46.5307,-0.410994,19.3229,0.196794,
46.5408,-0.396348,19.3505,0.196387,
46.5509,-0.406412,19.3281,0.194281,
46.561,-0.406911,19.3257,0.199494,
46.5711,-0.387987,19.3534,0.201039,
46.5812,-0.392265,19.3423,0.202556,
46.5913,-0.401756,19.3235,0.208763,
46.6014,-0.381274,19.3523,0.214197,
46.6115,-0.371597,19.3665,0.217942,
46.6216,-0.38148,19.3458,0.218891,
46.6317,-0.372586,19.3533,0.218828,
46.6418,-0.365593,19.3622,0.212633,
46.6519,-0.384201,19.3453,0.217405,
46.662,-0.381204,19.3497,0.231106,
46.6721,-0.372564,19.3708,0.239103,
46.6822,-0.392274,19.3469,0.240813,
46.6923,-0.404708,19.3306,0.248708,
46.7024,-0.388957,19.3517,0.251364,
46.7125,-0.391236,19.3471,0.245029,
46.7226,-0.400083,19.3234,0.2413,
46.7327,-0.384433,19.3402,0.229885,
46.7428,-0.381401,19.3475,0.216115,
46.7529,-0.399644,19.3304,0.21637,
46.763,-0.388431,19.3476,0.231128,
46.7731,-0.374001,19.3796,0.250559,
46.7832,-0.394052,19.3402,0.263866,
46.7933,-0.394999,19.3262,0.27605,
46.8034,-0.381055,19.345,0.279703,
46.8135,-0.389476,19.3173,0.268949,
46.8236,-0.398052,19.3032,0.262642,
46.8337,-0.379734,19.3332,0.261132,
46.8438,-0.377792,19.3374,0.255162,
46.8539,-0.397685,19.3153,0.2512,
46.864,-0.390367,19.3279,0.249475,
46.8741,-0.395581,19.3347,0.244624,
46.8842,-0.413863,19.3193,0.24645,
46.8943,-0.41628,19.3212,0.247696,
46.9044,-0.402088,19.3457,0.244486,
46.9145,-0.41429,19.3336,0.240911,
46.9246,-0.409404,19.3282,0.236464,
46.9347,-0.388201,19.3592,0.229704,
46.9448,-0.382506,19.3615,0.230795,
46.9549,-0.385637,19.3446,0.229908,
46.965,-0.368408,19.3629,0.225121,
46.9751,-0.370043,19.3555,0.217583,
46.9852,-0.384409,19.3263,0.216476,
46.9953,-0.377934,19.3352,0.217483,
47.0054,-0.379063,19.3325,0.213404,
47.0155,-0.40288,19.2983,0.211863,
47.0256,-0.408343,19.2976,0.214855,
47.0357,-0.396868,19.3241,0.217582,
47.0458,-0.409798,19.3201,0.219786,
47.0559,-0.408867,19.3298,0.22913,
47.066,-0.390779,19.358,0.229341,
47.0761,-0.391208,19.3569,0.224984,
47.0862,-0.394344,19.3515,0.232223,
47.0963,-0.372762,19.3896,0.251118,
47.1064,-0.364725,19.3959,0.26755,
47.1165,-0.379786,19.363,0.278676,
47.1266,-0.374021,19.3623,0.287354,
47.1367,-0.360539,19.3754,0.304721,
47.1468,-0.381719,19.3308,0.307784,
47.1569,-0.385767,19.3099,0.304042,
47.167,-0.370696,19.3427,0.308931,
47.1771,-0.384054,19.3151,0.296522,
47.1872,-0.397852,19.301,0.288107,
47.1973,-0.378184,19.3323,0.274917,
47.2074,-0.382562,19.3315,0.252797,
47.2175,-0.38959,19.3287,0.247485,
47.2276,-0.374634,19.3467,0.237285,
47.2377,-0.372894,19.3507,0.223236,
47.2478,-0.388072,19.3314,0.218855,
47.2579,-0.38556,19.3315,0.213286,
47.268,-0.377727,19.3582,0.214938,
47.2781,-0.398747,19.3315,0.21929,
47.2882,-0.402801,19.3213,0.225614,
47.2983,-0.393964,19.3474,0.237893,
47.3084,-0.399168,19.3332,0.248587,
47.3185,-0.415196,19.3048,0.253047,
47.3286,-0.396902,19.3258,0.251601,
47.3387,-0.395382,19.3294,0.241861,
47.3488,-0.404604,19.325,0.247287,
47.3589,-0.385784,19.347,0.251486,
47.369,-0.370963,19.3678,0.253766,
47.3791,-0.385249,19.3344,0.248968,
47.3892,-0.381339,19.3336,0.248015,
47.3993,-0.369768,19.3462,0.240125,
47.4094,-0.386387,19.3197,0.232927,
47.4195,-0.393884,19.3072,0.227967,
47.4296,-0.380763,19.336,0.224293,
47.4397,-0.390806,19.3259,0.223944,
47.4498,-0.40387,19.3114,0.228639,
47.4599,-0.38304,19.3424,0.233112,
47.47,-0.379768,19.3498,0.225445,
47.4801,-0.387848,19.3423,0.230827,
47.4902,-0.372213,19.3618,0.235369,
47.5003,-0.357137,19.3826,0.236332,
47.5104,-0.371948,19.3609,0.237952,
47.5205,-0.370289,19.3558,0.248457,
47.5306,-0.358438,19.372,0.253087,
47.5407,-0.377039,19.3383,0.249742,
47.5508,-0.388866,19.3155,0.251648,
47.5609,-0.381185,19.3306,0.250604,
47.571,-0.388064,19.3201,0.243275,
47.5811,-0.40625,19.2935,0.238926,
47.5912,-0.391269,19.3162,0.231902,
47.6013,-0.39008,19.3268,0.219426,
47.6114,-0.401063,19.3152,0.217184,
47.6215,-0.389506,19.333,0.211791,
47.6316,-0.368177,19.3787,0.216182,
47.6417,-0.380435,19.3536,0.214695,
47.6518,-0.384015,19.3403,0.214136,
47.6619,-0.367947,19.3592,0.209611,
47.672,-0.380318,19.3352,0.201452,
47.6821,-0.387119,19.3241,0.212733,
47.6922,-0.373861,19.3374,0.215716,
47.7023,-0.379174,19.3277,0.210791,
47.7124,-0.396376,19.3144,0.222158,
47.7225,-0.378652,19.3341,0.244213,
47.7326,-0.376411,19.3446,0.255952,
47.7427,-0.395818,19.3157,0.265095,
47.7528,-0.395073,19.3176,0.271953,
47.7629,-0.380041,19.344,0.270417,
47.773,-0.394065,19.3254,0.260193,
47.7831,-0.392044,19.3311,0.267318,
47.7932,-0.3755,19.3548,0.262839,
47.8033,-0.380087,19.3441,0.25094,
47.8134,-0.386642,19.3263,0.244553,
47.8235,-0.370056,19.3513,0.237897,
47.8336,-0.363566,19.3605,0.229409,
47.8437,-0.375767,19.3403,0.230703,
47.8538,-0.367557,19.3437,0.232092,
47.8639,-0.364072,19.3485,0.230819,
47.874,-0.383986,19.3134,0.233278,
47.8841,-0.386613,19.3035,0.235385,
47.8942,-0.379521,19.3162,0.231266,
47.9043,-0.39674,19.296,0.227247,
47.9144,-0.396975,19.3079,0.248852,
47.9245,-0.380437,19.3387,0.261099,
47.9346,-0.380487,19.3398,0.262895,
47.9447,-0.383467,19.3341,0.272223,
47.9548,-0.368038,19.348,0.270955,
47.9649,-0.362486,19.3477,0.257747,
47.975,-0.377176,19.323,0.249769,
47.9851,-0.378184,19.3099,0.235552,
47.9952,-0.370988,19.3292,0.227382,
48.0053,-0.395217,19.2944,0.215625,
48.0154,-0.404931,19.281,0.208733,
48.0255,-0.394779,19.2977,0.197956,
48.0356,-0.407336,19.2828,0.184964,
48.0457,-0.417506,19.2701,0.179489,
48.0558,-0.399936,19.3058,0.181559,
48.0659,-0.392521,19.3254,0.188063,
48.076,-0.39838,19.3206,0.201975,
48.0861,-0.375236,19.3544,0.217765,
48.0962,-0.359788,19.3679,0.222345,
48.1063,-0.375196,19.3318,0.224985,
48.1164,-0.372217,19.3163,0.230317,
48.1265,-0.362922,19.3173,0.227634,
48.1366,-0.38212,19.2813,0.219855,
48.1467,-0.392002,19.2684,0.216514,
48.1568,-0.385949,19.2849,0.204971,
48.1669,-0.398421,19.2792,0.192489,
48.177,-0.406678,19.2787,0.192123,
48.1871,-0.391599,19.3102,0.189932,
48.1972,-0.389033,19.3222,0.18306,
48.2073,-0.393234,19.3247,0.193058,
48.2174,-0.378989,19.3436,0.199615,
48.2275,-0.362615,19.3645,0.20174,
48.2376,-0.376879,19.3422,0.208031,
48.2477,-0.370274,19.3345,0.219692,
48.2578,-0.363566,19.3308,0.221547,
48.2679,-0.382295,19.2868,0.218151,
48.278,-0.391257,19.2635,0.219288,
48.2881,-0.377581,19.2813,0.209948,
48.2982,-0.388908,19.2684,0.196424,
48.3083,-0.400825,19.2545,0.190898,
48.3184,-0.385279,19.2899,0.188152,
48.3285,-0.377763,19.3073,0.180398,
48.3386,-0.390413,19.29,0.174217,
48.3487,-0.380449,19.3153,0.17539,
48.3588,-0.35967,19.3492,0.186708,
48.3689,-0.373887,19.3214,0.190702,
48.379,-0.380935,19.3065,0.195801,
48.3891,-0.381182,19.3073,0.195914,
48.3992,-0.402904,19.276,0.194531,
48.4093,-0.419084,19.2565,0.195005,
48.4194,-0.411363,19.2846,0.198522,
48.4295,-0.417347,19.2865,0.194858,
48.4396,-0.424083,19.2808,0.19637,
48.4497,-0.405259,19.3128,0.196573,
48.4598,-0.38027,19.3519,0.200479,
48.4699,-0.374077,19.3568,0.211428,
48.48,-0.355714,19.3725,0.221368,
48.4901,-0.3303,19.3965,0.23013,
48.5002,-0.346426,19.3528,0.232373,
48.5103,-0.35712,19.3152,0.228027,
48.5204,-0.364635,19.2961,0.211918,
48.5305,-0.396898,19.2407,0.197967,
48.5406,-0.424067,19.2001,0.187909,
48.5507,-0.416884,19.2251,0.181194,
48.5608,-0.421307,19.2299,0.168526,
48.5709,-0.43358,19.2238,0.16222,
48.581,-0.41245,19.2663,0.162019,
48.5911,-0.383016,19.3214,0.173049,
48.6012,-0.384713,19.3191,0.178367,
48.6113,-0.373274,19.3346,0.184737,
48.6214,-0.353119,19.3616,0.190057,
48.6315,-0.367684,19.33,0.188459,
48.6416,-0.375462,19.3072,0.187842,
48.6517,-0.365766,19.3115,0.181987,
48.6618,-0.380474,19.2816,0.169797,
48.6719,-0.398418,19.2567,0.17216,
48.682,-0.38783,19.2787,0.177334,
48.6921,-0.383561,19.2956,0.186604,
48.7022,-0.399118,19.2776,0.194933,
48.7123,-0.388375,19.3037,0.206121,
48.7224,-0.384196,19.3169,0.209021,
48.7325,-0.403731,19.2876,0.210892,
48.7426,-0.391493,19.3014,0.220796,
48.7527,-0.377518,19.322,0.222542,
48.7628,-0.390705,19.2855,0.216502,
48.7729,-0.399069,19.2574,0.206579,
48.783,-0.3814,19.2799,0.197289,
48.7931,-0.383208,19.2691,0.186107,
48.8032,-0.386829,19.2643,0.183945,
48.8133,-0.373131,19.2904,0.18359,
48.8234,-0.369436,19.295,0.185515,
48.8335,-0.374253,19.293,0.198968,
48.8436,-0.36794,19.3027,0.206903,
48.8537,-0.365395,19.3045,0.209478,
48.8638,-0.381298,19.2818,0.213949,
48.8739,-0.376209,19.281,0.217166,
48.884,-0.365804,19.287,0.207331,
